0.01,0.05
0,0.151045,0.895285,0.690371,0.258784,1.386923,0.474411,2.80576,1.252064,0.026667,0.4586,1.516651
0.587717,0,11.082472,6.561128,1.858955,19.183451,2.966747,18.094288,12.265424,1.040536,8.624957,71.268424
0.47212,11.600424,0,3.383024,7.962467,21.204141,9.470941,33.089053,2.582821,2.587475,4.862933,7.674112
0.053333,22.177704,85.307267,0,13.336528,24.964261,7.057496,4.184893,22.434389,3.024648,12.543933,35.278389
0.121568,0.870189,33.571469,1.609848,0,12.889352,3.516659,98.676733,3.475011,2.188771,6.578059,5.621901
0.299515,15.236051,127.873544,15.38844,3.516296,0,20.957181,42.877683,31.349456,4.310227,19.851808,50.234224
0.615304,3.394184,37.882077,7.304333,3.588512,5.207637,0,3.801936,6.986712,0.234328,4.592128,8.072685
0.148939,14.351939,138.249931,14.712059,7.365328,35.953192,5.863077,0,45.130272,14.782613,21.751077,57.030837
0.358104,19.949016,54.173928,31.923752,16.168675,38.084877,12.198843,64.454109,0,9.063379,34.03292,81.668096
0.026667,0.245744,5.686995,2.500912,1.051331,1.158037,0.547101,36.734179,4.523267,0,58.203629,0.822352
0.210155,8.852413,71.4136,3.876899,1.074584,10.363544,2.965912,25.099768,17.619576,8.585469,0,7.067445
0.247245,81.730744,63.496869,36.542195,13.399475,54.928269,9.558347,62.937944,129.033003,2.427507,37.39608,0
