0.01,0.05
0,0.687763,1.645597,2.518717,0.821141,1.698909,0.50428,1.811937,0.309483,0.484073,0.219029,2.258907
1.315389,0,27.753933,7.877712,8.174677,37.435589,9.423752,28.676731,30.186981,2.987539,8.623933,78.053053
4.467336,15.826312,0,10.166069,23.601928,31.677496,8.062875,31.600635,9.092992,7.302256,8.832909,16.858925
0.645373,7.07648,52.832752,0,17.583672,34.150339,11.155397,10.594965,24.574403,11.869323,12.267627,50.555912
0.831853,3.734256,23.108171,5.084291,0,13.23896,3.398197,68.001309,6.1768,3.485032,4.954192,12.092181
1.34716,23.820827,96.127533,29.242155,8.436525,0,11.210256,34.093059,34.568936,10.845363,13.892819,57.593493
1.377979,6.861104,46.370451,15.026232,5.193469,18.33848,0,8.172669,10.606827,2.521248,4.10528,15.862531
1.373891,30.760421,115.044509,16.287352,11.290341,47.642061,11.856885,0,61.192477,12.634632,31.640853,71.11824
3.347056,54.881899,71.106387,46.965211,46.338432,96.062155,25.138043,107.949,0,13.454104,38.775144,172.118392
0.212256,0.852373,7.377992,9.495728,1.203144,2.95492,0.479016,41.483019,2.448229,0,67.751083,4.634013
0.677563,13.497475,64.601987,6.774832,5.733803,24.353488,5.436712,35.916784,32.851888,7.405413,0,21.601325
2.864717,109.384323,125.986456,63.678325,29.590344,90.76832,17.163608,106.628373,173.273584,13.378381,37.911331,0
