0.01,0.06
0,1.70876,1.635043,0.469,0.791725,2.224293,0.63632,0.489265,1.101168,0.512073,0.150203,1.14444
0.827221,0,21.794163,19.780123,5.697043,30.409117,5.667659,37.775048,14.841509,2.630432,7.514512,53.347104
1.078288,13.454261,0,19.949805,29.348349,34.405917,13.2868,29.070432,7.172363,6.153933,7.693941,12.288325
0.314709,10.689387,60.547803,0,21.805627,32.833659,14.915152,9.231232,23.164221,8.684853,22.18528,46.800459
2.771939,6.12544,29.008995,5.723792,0,16.35404,4.483213,15.913048,8.876757,3.689557,2.495003,9.446717
0.865008,20.565621,106.193064,10.880757,11.217747,0,19.602312,27.283803,40.595851,10.654437,23.245101,52.787765
1.154045,7.939523,37.318224,8.310339,4.614232,13.840629,0,7.500771,9.750627,2.260045,4.295563,12.306493
0.831907,46.999181,98.487253,26.168955,10.166779,41.358155,11.613803,0,54.492181,12.45396,23.922424,62.273211
3.218549,60.700797,64.241616,42.436733,37.500875,76.974259,27.401443,76.82976,0,22.863059,53.417208,153.135365
0.691381,0.347035,11.529477,10.836235,1.38824,4.651845,1.626781,55.616925,11.259064,0,47.164528,3.209371
1.036536,11.456867,52.684395,6.630213,5.414613,17.099611,5.351523,34.871344,20.864917,17.552808,0,20.164155
2.699912,97.419773,105.573683,50.63612,20.142373,63.492707,21.365717,98.23396,163.854672,11.233125,43.311315,0
