0.01,0.05
0,0.109539,0.756528,0.239029,0.223456,0.189779,0.323528,0.772344,1.183195,0.180667,0.110733,4.358392
0.079971,0,16.967709,4.390328,4.373571,17.40724,4.764032,14.692421,15.295339,1.057907,5.0448,95.276781
0.313472,6.160312,0,17.416781,5.871037,22.767269,8.78808,28.71736,3.29536,2.126915,7.210619,16.225595
0.144427,7.875488,77.752115,0,13.024581,26.542715,20.67448,11.503832,21.925803,12.266584,10.214288,61.218376
2.013853,2.39912,46.716856,5.244088,0,5.272843,2.244757,12.10992,9.828317,2.053219,2.399597,6.503312
0.378357,11.995861,117.365064,23.409579,1.956621,0,12.477664,80.339003,40.631024,4.512176,17.044224,34.139755
0.125941,3.246803,34.080949,10.998045,3.108,8.161288,0,5.002413,8.566517,2.161851,3.821987,9.983875
0.703925,22.033835,188.006205,8.882243,12.22492,39.732037,9.195819,0,51.975304,15.796128,41.203192,65.157077
1.322411,34.937451,62.231005,35.343547,32.663997,60.87996,15.130464,69.475459,0,10.308971,22.759213,80.125464
0.479829,0.612027,4.198885,3.537995,0.566611,1.540576,0.653856,34.82632,2.078016,0,68.603171,2.126133
0.260995,9.831115,67.581221,8.411963,1.975933,7.268043,3.512467,22.504947,17.98076,3.178984,0,7.288736
0.160357,117.476483,79.238672,66.102136,21.13296,60.26616,14.948493,66.51264,180.621347,13.922909,36.789131,0
