0.01,0.05
0,1.064459,2.244067,0.201984,0.65468,4.047613,0.224888,1.295283,0.599992,0.305221,0.053333,1.823861
2.341813,0,27.752235,8.742869,35.273549,31.806733,6.805397,18.086343,20.251592,2.936799,8.352011,71.564061
4.481864,15.530051,0,11.209509,21.3196,50.169243,6.866635,34.54372,5.826443,4.093824,10.007077,20.498776
1.176464,8.371771,54.186363,0,16.529456,34.943557,20.086717,10.550888,23.676688,10.525728,22.736707,65.719072
1.478963,9.411259,26.288597,6.911875,0,14.909253,3.850661,14.111213,8.899163,2.701832,3.429627,10.968269
1.343429,21.029173,89.238235,29.220515,12.578965,0,45.024733,30.955621,37.300091,4.558915,13.876917,62.644923
0.842256,11.195725,33.118944,9.287672,4.664976,15.172824,0,4.934533,10.243837,3.895467,4.86504,15.127264
0.961165,33.227608,111.084989,12.236955,14.740795,47.167752,9.268328,0,59.791512,10.991168,36.038035,74.915808
4.653229,46.728309,73.786965,44.943925,46.700072,85.694768,22.423936,91.005653,0,13.65448,36.702784,151.118664
0.116621,1.606744,4.030739,7.965163,1.678907,4.267504,1.824952,38.752101,2.7384,0,68.294629,2.339133
0.1794,14.887947,50.013936,4.069275,4.472019,17.627925,4.867035,38.523664,24.242221,8.31284,0,19.355917
1.617296,135.860587,105.082584,65.804517,18.166387,84.64188,14.992416,98.638093,236.079533,23.938843,44.032029,0
