0.01,0.05
0,0.808192,2.853957,0.391019,0.362221,1.168307,0.92176,0.356579,0.616272,0.236832,0.141301,1.82012
1.377667,0,38.546059,7.408341,5.403387,29.782717,7.597795,22.491328,26.010512,2.656419,6.302931,72.238429
0.813997,20.438949,0,10.617845,30.080944,21.149083,11.80056,35.480965,10.639048,4.213021,5.168445,11.746941
1.55676,6.589592,57.488843,0,13.463424,30.823488,17.495869,9.085243,27.129093,7.001219,8.046267,49.181565
0.757627,6.954187,42.720211,3.614795,0,10.979563,3.555939,107.055611,5.026283,1.875963,2.432981,8.941965
2.165632,16.813187,82.728021,26.784501,6.989011,0,18.561675,31.174032,41.985731,3.332133,12.282544,41.055832
0.645373,5.658256,33.333757,12.386429,5.24332,12.679331,0,7.974923,6.010397,1.853912,4.459789,13.177725
0.903483,28.989971,131.9392,14.040021,14.268757,44.526475,12.133541,0,55.144229,11.702837,29.513352,61.003928
7.750331,38.467357,67.916557,43.419397,37.665704,64.332008,27.755813,87.381283,0,9.151216,32.830848,168.949216
0.203424,0.914341,6.862144,11.549107,2.467755,1.958565,2.128781,37.366883,2.396424,0,57.849955,1.457147
0.251603,13.155237,51.461,7.41432,6.029493,12.583224,7.302403,31.204216,23.893571,4.316973,0,13.105643
0.456037,115.293749,83.98764,41.840971,39.856792,91.322184,19.235923,61.544672,161.283608,17.920016,36.56772,0
