0.01,0.05
0,0.493987,2.481192,0.464213,0.376152,1.087392,1.124832,0.166387,0.308653,0.670883,0.147157,1.681077
1.33796,0,29.363821,6.245917,6.258421,31.855555,5.780907,21.702407,13.5888,9.040884,6.937787,51.771467
0.308475,11.630251,0,10.51364,16.717051,29.173696,9.823101,34.333091,7.478792,2.764272,10.847581,20.4574
0.396331,8.73292,60.013627,0,20.428557,32.165603,16.570051,9.521581,17.259269,9.411024,23.099597,61.300651
0.629152,5.232131,48.314677,5.046949,0,11.627965,3.117539,11.681245,10.028744,3.690797,2.605749,7.325605
1.558691,21.491304,86.640045,16.881243,12.0746,0,25.118192,97.79576,38.273491,4.75976,17.403867,53.616245
0.950781,5.684717,32.494381,19.635195,5.719917,16.974443,0,7.132587,10.737035,2.232339,3.684056,12.735355
1.045781,38.376693,80.40244,12.811627,34.688117,40.550595,12.975736,0,47.255477,11.4544,30.867539,68.339453
0.803885,43.389917,67.873715,29.819096,33.54564,63.431003,22.454451,67.011912,0,11.111061,42.343811,104.636827
0.026667,2.161232,6.1326,7.312368,1.239981,9.416053,0.893907,40.011904,2.051488,0,57.863739,3.268429
0.949856,14.176267,52.627296,3.978403,4.64936,13.659712,4.827675,30.880691,21.696747,12.039037,0,13.590832
0.929795,100.0666,87.336813,57.515549,28.410373,73.741451,24.670035,97.39236,217.788688,7.882685,56.995456,0
