0.01,0.05
0,0.432203,1.080141,0.144053,0.125768,0.329667,0.335667,0.218864,0.518608,0.337365,0.35712,2.315651
0.265765,0,13.402139,6.037469,4.62028,12.680099,3.293709,18.602504,9.455083,2.520347,8.229165,66.007933
0.449053,12.320629,0,17.176693,4.91436,25.825837,9.532829,16.417171,5.966293,2.118456,7.083309,5.100317
0.212069,5.789877,50.410363,0,7.023341,6.9288,19.51848,19.762104,4.980365,14.593021,13.416763,13.138968
0.350245,2.494517,37.619083,4.67808,0,6.838384,3.16584,101.908773,5.202584,2.736307,5.570464,4.48704
1.493299,8.53096,92.163192,21.020499,6.735192,0,9.018715,14.716208,18.699251,6.824163,12.165032,31.257237
0.665461,2.756979,35.358584,6.610907,3.429381,11.510917,0,6.736576,10.51888,1.429259,5.113856,11.338008
0.232504,11.241555,123.303912,9.089859,9.962,41.321752,11.054851,0,59.670811,7.615787,27.140947,55.541909
1.265275,31.053976,65.853579,24.035189,34.436707,51.155272,22.320968,74.112965,0,7.811672,27.926283,63.512941
0.026667,0.833757,6.659203,12.05536,1.240635,2.276219,0.428429,10.748683,2.406424,0,4.942123,2.679419
0.094195,6.996112,66.188171,4.400328,2.046205,4.895232,3.186976,21.921376,18.584109,3.647603,0,9.611397
1.051813,131.663341,67.48244,39.206211,14.633013,38.307845,14.331363,61.815328,141.785603,3.872784,29.825789,0
