0.01,0.05
0,0.359179,0.456949,0.087904,0.181515,1.032011,0.160995,1.131109,0.32728,0.088179,0.093472,2.604357
1.227819,0,17.043525,3.668045,1.367581,18.6818,9.51572,14.914885,13.425981,1.020288,6.918259,79.758184
1.317661,15.262536,0,6.70056,8.371525,16.458728,13.231917,14.843808,5.334397,1.180291,5.739099,14.098968
0.126667,6.745088,46.087616,0,5.135552,5.133387,14.918568,10.955136,9.387187,10.933437,14.720107,15.8016
3.545419,4.427584,21.461261,1.359797,0,7.777533,3.2106,170.91556,5.438219,1.3494,1.704979,11.927403
0.165917,15.772352,120.664667,7.226584,7.955525,0,8.490675,15.124739,26.807152,2.296395,4.558933,49.125699
0.313984,5.822717,38.713488,3.688821,2.551925,12.089267,0,2.885475,7.602683,0.641781,4.426472,15.632045
0.558376,14.270309,135.325064,4.094195,7.796773,38.667475,5.202152,0,51.896995,3.230845,19.392035,49.133357
1.576856,43.406637,58.803155,16.276461,29.734683,71.212632,15.159621,45.928661,0,6.044507,24.885085,77.338376
0.334731,1.38348,5.262053,3.590789,0.464893,2.999549,0.338627,4.644763,1.770803,0,2.121437,1.367243
0.052333,16.692227,86.898235,3.207467,1.411813,8.757056,3.500555,15.364896,19.262197,4.794571,0,11.461776
0.365445,109.151619,63.787624,46.822243,9.859133,51.258331,12.651424,49.45472,139.836859,3.920877,27.496477,0
