0.01,0.06
0,0.9236,2.094819,0.448051,0.846648,1.339725,1.912544,0.838915,2.064325,0.102243,0.383,2.781549
1.191264,0,52.399664,18.731205,14.056117,38.088632,20.020515,33.102325,25.935515,4.373248,11.443035,92.403395
4.184005,20.342512,0,25.961432,10.726837,34.59016,11.579264,26.933261,14.555979,3.643005,21.822824,19.672381
0.379413,13.724899,67.028477,0,18.258672,35.516795,42.677088,18.519795,34.121525,22.159995,29.640685,66.820445
2.172712,6.437565,31.250224,7.228304,0,9.856501,5.40772,132.161432,6.362699,2.846077,4.752053,11.840608
1.453264,28.513757,159.949339,39.273501,10.691789,0,21.230024,107.716952,58.209613,11.231005,13.359723,51.652013
0.769445,19.108083,44.835429,16.595893,7.308181,19.198891,0,7.467344,12.432419,1.913504,5.559995,16.296469
0.889912,28.872512,126.826677,17.415507,16.274811,53.235477,9.116864,0,64.494605,11.643667,24.891701,68.697163
5.487245,55.18416,91.755597,46.069531,37.503856,81.635864,49.948045,82.170517,0,11.661365,35.846949,132.810904
0.264891,0.749517,7.925973,17.392779,1.205389,2.391448,1.10768,48.621523,2.413424,0,60.153077,2.386992
0.844109,17.600531,83.055405,13.353893,8.777283,39.823203,7.21032,38.909421,33.484448,14.299901,0,22.732864
3.263699,153.610528,124.913827,96.790387,36.240523,104.237419,40.821,89.908827,219.212416,15.793496,43.267488,0
