0.01,0.04
0,0.302912,0.24784,0.060995,0.3858,0.248896,0.077856,0.147293,0.106667,0.132997,0.082389,2.056187
0.979211,0,11.801669,3.127197,1.24904,18.086168,1.850491,20.532189,9.558947,3.653181,8.108341,127.778893
1.122515,9.848093,0,12.526616,16.570232,16.03344,6.73704,283.03208,3.434539,1.634155,7.604091,9.409896
1.259667,4.388363,43.770507,0,3.995672,4.51064,3.272552,4.659768,12.037341,8.772291,6.857197,6.475411
0.961701,1.279224,29.349848,2.400267,0,7.077197,1.112571,98.968523,5.363584,0.486787,1.951912,2.929477
0.279877,12.800056,102.458109,5.894045,4.660645,0,11.847075,12.802096,22.376976,6.199035,6.419725,21.972904
2.934509,4.203637,33.886485,3.229667,5.846971,11.630456,0,4.118768,5.747333,0.448395,4.103787,13.442709
0.026667,15.335941,142.028896,3.576973,7.247595,30.947224,6.087117,0,49.948837,5.923339,27.934093,45.096171
0.849883,32.53928,55.219152,13.299792,32.559629,47.081501,17.488989,47.961261,0,4.812477,22.765304,46.700997
0.026667,1.038035,11.295459,11.445653,0.89532,2.985459,0.328995,8.263621,2.405376,0,2.260709,1.402515
0.072747,14.898917,84.138491,2.854709,1.953779,16.679925,2.622304,17.334704,18.093691,2.161544,0,6.392944
0.196648,95.248219,56.430904,24.649832,31.342219,51.084352,8.15104,65.538589,120.081301,3.618101,25.150331,0
