0.01,0.05
0,0.153357,0.720528,0.36584,0.068555,0.305533,0.384168,0.669865,0.053333,0.194332,0.254909,3.330429
0.382605,0,21.144469,4.627923,1.636739,17.737957,4.584253,15.095187,8.178077,0.320683,5.443853,142.776619
0.136443,9.746467,0,9.01816,16.530973,12.185605,4.473552,27.002424,3.501955,2.390549,6.420088,8.666747
0.164107,7.548845,73.013443,0,9.563269,27.520064,9.145896,8.888259,18.939891,7.351221,5.100944,42.635573
1.982429,2.576933,57.348109,6.130053,0,5.854616,2.393504,8.538843,7.904635,0.886432,1.233749,12.839059
1.178579,8.552293,121.768851,23.360976,4.121165,0,10.886416,24.866384,46.638408,4.23004,10.11828,40.007336
7.044835,3.004944,42.766355,8.719456,2.993643,6.206605,0,3.573944,7.582363,1.994339,10.544363,12.233549
0.838165,33.219256,137.728549,8.835067,5.505851,36.849984,8.029517,0,57.792552,10.855237,24.965072,65.740896
0.936867,29.844765,66.830179,30.307728,25.193853,54.694917,14.856979,67.310285,0,6.91728,20.591256,63.10056
0.234275,0.876845,4.557059,2.335693,0.209808,1.162768,0.544464,31.564261,1.231475,0,57.562389,0.783384
0.178808,10.59616,78.168752,6.917197,1.265771,5.575933,3.126011,18.155973,19.030664,4.035851,0,9.869045
0.134584,111.468384,68.935381,58.831488,16.479117,49.963653,9.628653,61.684419,167.038997,13.459347,39.589003,0
