0.01,0.04
0,0.549101,1.373803,0.194459,0.522637,3.125643,0.781896,0.490061,0.996627,0.36576,0.415989,1.784512
0.917789,0,22.917293,6.378179,6.199725,31.300904,4.108405,17.08396,16.685408,2.713739,9.487419,63.612003
3.883597,15.179565,0,11.29496,11.941909,51.547976,9.990128,28.947419,4.748165,5.073125,8.702805,11.269765
0.476971,10.4056,55.480091,0,12.131429,44.410229,21.365349,9.401904,25.072744,9.0834,13.417451,62.065336
3.580768,9.60888,22.324245,4.434363,0,10.421787,3.743973,102.598987,8.417821,1.612837,3.149072,12.251141
2.267283,17.181675,81.404341,29.489016,12.022499,0,17.176672,85.212347,46.942808,3.552067,19.977768,54.267603
1.125675,4.369691,26.138901,12.350227,4.917085,17.095101,0,6.765896,10.848443,1.514795,5.671664,19.541816
1.110397,25.158152,102.006179,13.483731,14.540336,60.374557,12.270544,0,65.543941,10.844363,32.387179,78.825453
2.561995,47.165963,80.769024,35.746805,44.138587,75.261533,28.214083,90.523072,0,12.329976,40.951624,205.958667
0.261419,1.263989,4.598157,7.718011,1.827907,3.702752,1.396107,41.039376,2.870941,0,73.956419,3.372469
0.129587,10.806464,44.835843,4.570843,3.174155,18.207075,5.152171,32.325707,26.154456,6.687139,0,14.057533
9.429107,146.897968,93.323941,60.052643,27.485859,83.617531,18.614685,76.376261,181.460251,21.576573,42.591597,0
