0.01,0.05
0,0.944331,1.330499,0.430349,0.474509,1.736189,0.421851,0.822917,0.41468,0.377459,0.29324,2.290696
1.293533,0,21.861771,9.419181,7.781947,29.551851,5.156501,21.095549,10.881021,9.221595,5.47964,52.739635
0.389885,12.525349,0,11.595616,25.777419,32.364365,9.655773,34.161189,10.315949,3.329499,13.875064,17.752237
0.377632,10.101269,56.497149,0,22.803475,34.228155,23.618272,7.135291,19.824227,10.693437,30.146923,51.812133
2.764912,3.598317,36.333773,4.226312,0,12.861224,10.941331,9.161288,6.286669,1.659435,4.290459,11.878691
1.140859,21.27152,97.185579,16.625725,10.282,0,22.216637,88.468547,38.065784,9.121384,18.73708,41.142827
0.267344,4.96856,30.934435,18.062243,5.499411,19.128827,0,8.269528,6.2366,1.713464,3.883221,10.686195
0.302963,52.622987,88.202613,13.946592,12.749677,48.86724,12.715216,0,53.641659,12.158293,33.066643,55.317781
2.388107,47.174293,71.260387,31.924432,25.92636,70.418592,23.058264,69.674728,0,12.966808,42.874859,129.8816
0.122507,1.802109,6.026517,9.510387,1.321005,4.646091,1.293459,43.569168,11.730896,0,53.761067,2.851797
0.440923,10.499805,58.305507,3.395877,3.721907,21.818955,8.973763,34.261475,22.251331,15.297192,0,16.460936
3.577856,99.401888,91.794747,60.029307,21.968723,71.529381,20.465336,88.796899,172.256552,6.557347,41.048867,0
