0.01,0.08
0,0.779053,2.288435,0.493981,0.670987,1.446936,1.3056,0.744632,2.987099,0.19248,0.126056,2.227923
1.547091,0,54.92152,18.951733,12.714323,34.93616,23.331565,23.583084,31.375824,2.766697,12.953757,95.029685
4.400896,19.715133,0,21.499456,10.197768,43.67868,10.587555,29.258909,14.674835,5.024491,20.552589,20.505
0.335456,13.897171,75.370059,0,19.711909,31.710477,27.595248,23.794184,31.299048,18.558125,21.7556,55.993648
1.970848,7.841731,28.573163,7.125331,0,14.91592,9.918029,9.917123,7.67468,5.010171,3.719475,11.578395
0.710083,28.665368,174.625848,41.847419,11.507653,0,22.049888,120.603853,64.587899,10.15976,15.046013,56.616501
1.001232,19.675619,43.138872,17.846264,6.693096,20.323907,0,8.065875,8.066752,1.509379,4.805949,18.1576
1.495101,28.8714,320.994587,15.689784,12.633645,53.576312,11.687211,0,60.799288,11.972085,30.159128,68.510592
6.115379,62.679731,88.532581,56.204032,48.167672,74.54884,40.988147,80.805853,0,11.894048,34.060837,124.488592
0.224277,0.872424,8.197315,14.505317,1.015307,5.20284,1.369936,50.932301,12.683688,0,62.803699,2.162341
0.42856,20.828128,81.528835,13.391296,6.621507,48.976579,6.69024,35.776944,34.064829,14.134736,0,23.885013
4.248813,172.779141,122.389549,101.955672,33.293032,102.448163,48.216083,81.121155,188.119432,12.668627,41.944531,0
