0.01,0.05
0,0.441264,1.113773,0.109936,0.134432,0.289269,0.426288,0.952968,0.189405,0.606952,0.129835,3.64584
0.198227,0,21.587792,4.78024,2.404208,21.861184,5.058853,15.624349,12.655632,0.680784,5.981787,130.193696
0.039112,11.731501,0,7.112755,4.244224,14.612853,5.526619,21.276941,5.340899,1.2286,6.503635,16.993603
0.225043,10.608699,64.122245,0,12.346731,27.270837,8.276675,5.508259,23.577083,7.252677,9.444715,47.154211
3.351835,2.887448,34.265747,4.09348,0,3.658784,1.702795,196.29508,6.565821,0.675216,1.513221,4.891104
0.357208,15.974157,107.949931,22.182336,2.996448,0,9.281821,15.692131,40.334691,3.72044,9.551595,55.623963
9.549683,4.610787,44.292941,10.220136,2.404163,7.988896,0,5.194392,7.7392,1.691693,6.341595,8.784157
0.089661,37.52116,140.643101,11.150056,6.288493,34.183152,5.453576,0,53.350651,9.017405,22.663864,57.647699
0.585883,31.820557,62.182589,25.926944,14.941888,51.137,12.337843,62.039243,0,9.121381,19.329571,67.92236
0.352347,0.525088,4.877776,10.263568,0.199024,2.485107,0.7358,33.338195,1.536853,0,60.098941,0.916936
0.034371,9.949637,74.632216,4.570656,2.031757,5.364949,4.014933,19.15604,18.152915,3.000589,0,8.648936
0.187243,123.230429,69.087717,59.067501,15.065848,47.205123,8.31056,62.623011,153.535565,12.099299,29.229187,0
