0.01,0.05
0,0.106667,1.204952,0.054827,0.170117,0.528307,0,0.08,0.026667,0,0.128093,1.629907
0.162195,0,9.123245,3.508339,0.912269,18.320056,2.0916,18.193396,11.240843,3.662511,10.767843,68.779459
0.159085,12.607581,0,3.139539,10.801613,26.685939,8.095539,25.274843,2.407592,1.227757,4.469328,9.908971
0.072587,20.969752,91.364437,0,11.461731,21.199272,5.476261,3.695067,30.988581,2.9012,11.651877,34.779443
3.099016,3.147061,40.656667,1.253291,0,18.374307,1.505349,6.336656,4.614277,1.951125,4.412909,5.426499
0.814851,17.457099,128.013059,6.787445,6.034211,0,7.61788,29.1272,33.917997,7.833019,16.681981,30.713376
0.053333,3.755064,45.5878,8.221005,2.643243,8.18428,0,5.479984,6.760291,0.534165,2.514216,8.220472
0.026667,16.134752,132.742363,9.118621,9.634035,24.819112,4.49324,0,43.422763,15.462048,20.472224,47.558229
0.217064,24.255891,58.038813,31.653939,14.898661,45.056589,12.164123,50.590109,0,6.366557,31.343288,95.248419
0.026667,0.220557,5.647288,15.689192,0.200864,1.049691,0.754304,27.641733,2.12392,0,55.288261,0.985819
0.237755,9.171144,73.764477,2.518237,0.9912,13.085877,3.681771,23.198179,16.578805,2.553432,0,5.699691
26.035389,109.394637,62.397027,51.309763,8.447216,47.908664,10.505795,67.128429,121.956485,1.61272,28.818203,0
