0.01,0.04
0,0.162448,0.473347,0.111344,0.118555,1.361859,0.155912,0.111712,0.218512,0.103549,0.062944,3.367536
0.969936,0,14.235859,1.735125,1.363555,20.745909,3.807203,16.695875,12.810675,0.969219,7.595752,86.882147
0.401083,10.222315,0,5.786379,7.916693,18.595309,11.077963,19.013603,7.290493,1.29584,7.568235,9.996949
0.263176,5.741125,47.213797,0,5.298424,4.918555,10.694989,4.002613,11.071445,8.804981,9.163925,11.485232
1.690299,3.744877,26.899648,1.253992,0,8.6698,4.357973,94.490632,5.413429,1.326181,2.198392,9.674389
0.214523,13.035032,118.479448,6.87596,7.34296,0,7.956821,21.196248,27.417904,2.061283,7.135995,32.34104
0.243312,5.24744,38.340533,3.215771,3.018149,11.311043,0,2.34972,6.916675,1.229584,4.790877,16.525579
0.18388,17.810856,131.977651,3.355232,7.059088,36.597501,4.360176,0,54.6806,3.514733,20.262899,48.294197
1.420605,48.601112,58.687469,15.710787,34.283184,70.197005,14.990768,47.076299,0,6.584253,20.417688,65.05816
0.161819,0.654493,5.464907,2.595085,0.505837,11.261112,0.508456,4.672539,1.674717,0,1.709115,2.046427
0.038851,17.712595,84.232389,4.351168,1.598123,9.411395,3.794112,17.857835,25.932304,2.984683,0,10.119133
0.24088,90.282483,66.363256,29.894867,9.364352,48.258424,14.380003,50.953523,125.933123,2.164381,25.857885,0
