0.01,0.06
0,0.230936,1.162672,0.160709,0.133333,0.802651,0.12712,1.093013,0.394592,0.319584,0.199704,3.810139
0.470301,0,22.205139,5.122307,10.756373,25.517192,6.668648,12.579387,18.080339,1.597371,4.652091,92.086176
0.277269,14.542181,0,7.555397,12.277997,22.224003,10.252595,20.720291,3.822528,2.22284,5.431093,14.591936
0.138739,14.148357,76.998813,0,12.577637,33.330859,19.481837,5.737149,29.466221,15.768525,13.152845,62.636893
0.229397,3.078691,48.230832,1.712189,0,5.912461,2.130544,99.066117,6.129195,0.751736,1.98724,5.203387
0.419115,18.67044,150.844856,18.835147,12.46384,0,13.162576,15.272123,36.881683,2.551112,10.563192,63.017576
0.470315,7.367973,47.533152,7.890741,3.769195,13.497379,0,4.096347,8.639192,1.378944,2.843331,13.157392
2.782051,23.451355,205.173867,11.479357,8.549317,41.254051,11.14504,0,60.545021,9.185427,24.01436,87.87812
0.946088,50.814411,59.819776,25.907013,17.430563,85.570421,20.399056,54.05632,0,8.256685,28.743373,90.622325
0,1.295709,7.973168,4.362696,0.217067,1.844264,1.966859,30.369875,3.035069,0,61.745027,1.214448
0.540605,17.271536,89.501968,2.670819,2.055256,15.638416,5.320845,18.707189,27.180237,5.871445,0,20.548072
0.518995,121.290859,94.690821,52.150293,18.106845,71.915125,16.352749,62.214437,190.453483,2.604165,22.789976,0
