0.01,0.07
0,0.542467,1.315435,0.197165,0.464584,3.793661,0.251061,0.556733,1.260112,0.363035,0.229307,2.877291
3.857944,0,33.176376,16.399459,15.44564,32.113635,23.183987,21.278163,18.869547,4.048141,10.029235,87.976413
0.794451,21.263067,0,9.614245,24.102379,64.146256,10.936669,24.314467,5.523776,6.820256,8.710141,14.688416
0.277947,15.634803,86.344392,0,26.115888,32.469483,14.001459,19.860515,26.445837,13.101475,16.945963,45.668296
0.291352,8.025829,30.258856,3.097781,0,12.464808,4.638912,99.611285,5.875024,2.701675,6.260203,22.379435
2.138877,38.45628,140.840235,24.585376,11.816787,0,23.415715,40.239213,37.127851,6.900464,24.700061,94.69824
1.493035,8.429032,38.773651,21.162237,4.392797,17.225157,0,4.505192,7.349496,1.758984,4.880677,12.480592
6.827112,23.180355,133.348736,24.416837,14.634816,50.443331,10.802037,0,58.157579,10.940261,33.443467,69.358856
5.187653,64.128283,78.401728,59.392589,15.341168,119.444392,37.453648,71.698203,0,13.804464,32.678768,198.613907
0.247035,6.530827,9.867331,6.503381,2.1776,3.757709,1.026235,26.480339,2.566557,0,56.278893,3.743461
0.528803,19.032517,82.030669,9.764285,5.693757,26.930037,7.837045,35.051936,20.649768,7.633832,0,21.85972
2.506829,105.151877,124.797421,63.003909,40.246504,90.184173,21.359501,80.634811,214.366579,12.009659,52.120544,0
