0.01,0.05
0,0.400157,1.455112,0.143104,0.307965,0.695947,0.494021,2.302501,9.121397,0.689131,0.098475,5.1992
0.603301,0,42.977547,7.763909,7.335272,31.533637,19.878152,14.799813,20.979669,1.845971,6.848984,94.584253
0.592125,15.059893,0,16.89224,6.749307,21.744709,10.980589,99.35332,14.926963,1.996123,7.53696,28.136939
0.166168,9.717443,87.328781,0,12.674893,25.628867,21.43712,11.909275,23.694872,22.127408,14.074707,44.408963
1.572192,5.414027,29.506432,7.922928,0,13.541192,4.695331,105.367384,12.108741,1.257299,2.720232,18.544861
1.406677,24.017515,143.001944,35.406621,20.829733,0,27.732067,33.140584,42.413872,3.772608,7.559384,53.173477
0.352944,19.35112,50.365576,21.798816,7.281131,16.744933,0,4.318925,10.594933,1.034179,3.087021,12.784381
0.695299,29.928091,152.859773,7.594077,14.196211,38.57528,10.471653,0,57.237253,46.601011,32.511493,66.514363
7.860509,54.320469,106.992299,43.484488,42.601493,96.059053,24.35796,55.051403,0,7.870144,31.603029,123.856117
0.158581,1.410221,8.268515,11.678768,1.196555,4.087005,0.741427,30.777832,2.296917,0,42.253637,2.663643
0.358461,17.143363,82.982869,9.433851,6.971464,15.576909,7.728717,23.978099,33.313248,12.426584,0,20.978645
2.619616,96.508277,105.02512,76.844992,33.069069,102.37808,27.422419,57.980909,189.960627,8.698245,26.095157,0
