0.01,0.05
0,0.328368,1.182899,1.086693,0.287243,0.489509,0.240163,0.441109,0.607613,0.263816,0.309595,2.434688
1.512885,0,16.143064,6.170277,5.977328,21.702371,3.672461,16.573507,13.293989,5.289155,9.785496,68.715379
0.405829,12.085771,0,15.460157,4.6914,28.428581,9.582053,15.853669,6.009656,2.939395,6.760205,19.071157
0.165539,6.682741,53.298331,0,5.343152,7.906515,12.19984,21.609941,4.41728,15.497483,15.190616,12.970267
1.169752,3.441301,24.665891,3.503504,0,9.672517,3.403608,103.505341,5.305139,3.255024,6.719016,5.069629
0.592301,7.206429,93.202736,9.925563,7.440739,0,12.156147,16.777992,18.357389,7.174565,9.461872,31.359629
0.621115,2.983,38.780003,9.061627,3.742904,10.845637,0,9.367315,11.091,0.847656,6.125088,11.470859
0.118941,10.362,121.490963,8.440003,8.856763,43.258341,11.975152,0,52.543917,5.10224,29.772933,58.388027
3.250293,27.837632,68.13348,23.66576,36.283915,49.264296,23.504557,75.480981,0,7.198003,26.081181,67.799043
0.026667,0.655083,6.068051,7.501267,1.663736,12.394597,0.462557,11.681141,2.244693,0,5.521373,3.089107
0.095565,15.276987,63.86564,6.099765,1.828653,6.096213,3.409509,20.160136,16.12828,3.489549,0,10.470315
1.167469,115.582573,91.074155,39.567645,17.629219,45.205253,19.596171,73.416477,125.985456,3.942923,36.171357,0
