0.01,0.05
0,0.538669,0.672165,0.208517,0.154187,1.183979,0.299168,0.412352,0.320368,0.068,0.147643,3.260699
0.76088,0,27.723283,14.633595,2.438909,36.265181,18.478368,12.724603,16.678829,2.227432,9.104259,141.293448
0.561811,18.163429,0,9.481712,14.422512,28.394805,13.874296,81.644515,7.473083,2.386261,4.540517,23.231323
0.203427,8.934645,54.159491,0,6.734387,8.893035,14.391301,16.774488,17.475624,17.268011,11.987293,23.731611
0.618336,5.026568,27.493408,2.461112,0,7.634659,3.607355,107.702419,10.43416,0.62792,1.043712,15.786464
2.147952,19.415816,135.859043,31.479205,8.652011,0,22.325264,66.338291,34.860848,2.69364,9.213872,37.6312
0.365512,22.119589,39.709811,4.043224,4.979544,17.880208,0,3.08384,8.485096,0.593379,3.982771,22.534957
0.455915,27.817016,157.854733,6.005427,20.183413,61.26124,11.765853,0,56.238587,4.757749,26.266571,66.671957
2.388733,47.408643,88.480413,15.685176,40.512064,86.399069,20.549,47.596968,0,5.776555,21.783187,96.016616
0.061016,0.859984,6.979765,6.543467,1.533816,16.480499,1.996184,7.471491,2.442192,0,2.624315,2.122469
0.256939,24.197723,84.419824,4.824128,3.667557,21.230365,6.751123,16.099637,30.127291,4.701675,0,17.314389
1.532792,137.091939,98.718744,38.03244,31.984712,100.602,38.138171,53.843355,152.782011,3.086203,23.063696,0
