0.01,0.05
0,1.194251,1.151869,0.053333,0.165016,1.253245,0.241131,0.219357,0.813213,0.026667,0.223333,2.563371
0.359731,0,30.004197,7.933691,2.267643,26.061147,4.054637,11.472275,15.841083,1.334408,4.900069,89.916093
0.185576,22.702325,0,6.150165,15.003891,18.255397,7.603261,31.577075,6.168619,2.327304,6.042632,11.489472
0.036749,13.007272,73.743707,0,12.659859,29.011989,17.838683,6.932515,24.335621,10.562488,12.61336,59.353392
3.873832,4.903781,35.634717,3.701461,0,14.611781,1.356027,4.105403,4.802304,1.836267,2.539464,5.336224
0.182141,23.060357,125.33492,21.034995,5.536483,0,10.848528,52.284797,29.373413,3.205907,14.769819,72.403837
0.227709,5.861888,45.824115,8.128429,9.734899,20.670824,0,4.718541,7.070301,1.412816,3.630829,11.67892
0.507445,16.375317,154.325403,17.187944,4.457147,42.902013,6.153757,0,56.881312,7.347429,25.883992,66.049685
0.502597,48.950859,66.93124,26.956253,15.795864,63.532936,18.441432,57.466541,0,10.17772,28.532021,82.549171
0,0.507659,5.979725,8.719925,0.333275,1.464216,0.782016,30.919675,2.891579,0,59.484184,0.626024
0.34964,10.227771,72.919891,1.848525,3.08032,18.797893,3.061787,19.918896,27.822085,7.005677,0,13.238024
0.200843,130.822307,84.321701,57.312155,16.613144,62.683613,23.065528,71.317496,183.580029,1.926208,28.9424,0
