0.01,0.06
0,0.799163,2.025533,0.306704,0.744621,1.160088,2.094032,0.769832,1.869056,0.071603,0.2474,3.481776
1.060037,0,55.189213,16.695136,13.916533,35.916917,19.195632,29.067579,24.217213,4.776497,12.96124,95.196752
3.648427,20.819736,0,18.966739,10.946283,39.188384,11.640187,29.400571,13.816101,3.610227,20.705576,22.478016
0.488035,12.426917,63.01924,0,18.560568,35.046571,40.592757,17.325269,33.129461,22.106725,21.747304,65.327173
2.359493,5.940965,27.033539,5.571773,0,16.656541,6.683968,34.559699,6.875549,2.408131,4.441472,10.702701
1.192499,25.988731,159.622456,46.932736,9.969235,0,24.358259,149.447995,58.186635,11.952325,13.685499,42.987323
0.979392,20.248781,40.90756,18.322613,7.224309,20.782029,0,8.131251,12.01124,1.363064,5.210875,17.892576
1.317363,30.871936,132.500917,23.379477,23.6204,52.148613,7.7468,0,65.479829,12.2242,26.766877,69.484891
6.933925,53.205192,87.177333,47.559824,40.303992,82.712101,46.679045,91.423093,0,13.014011,32.556264,128.707413
0.233664,1.344619,8.659181,26.104056,0.858957,4.844704,0.998917,49.571517,2.510115,0,63.058504,2.001744
1.222816,17.635768,85.316243,15.508813,8.893075,47.421269,7.302003,36.790595,31.549173,15.385939,0,21.802485
2.155773,160.019419,128.814845,103.739859,38.604581,102.170416,35.857597,94.120947,226.41476,16.239136,42.642685,0
