0.01,0.05
0,0.425435,1.621013,0.824504,0.227984,0.757451,0.153141,0.415043,0.614976,0.062549,0.154053,2.303632
1.420571,0,10.670803,4.213075,1.703507,18.866475,2.093133,16.302621,15.116248,2.976264,10.222285,75.856827
0.245747,13.784493,0,9.40424,17.954581,21.64296,6.223472,22.254299,7.517683,2.854117,7.887987,8.620229
0.176739,4.04772,49.627928,0,5.528493,7.218533,3.314032,4.843512,9.500312,6.218237,7.995947,6.835955
3.234331,2.369797,36.843051,1.751992,0,5.804077,6.435397,11.513307,6.318181,1.81752,4.161419,4.066883
0.509429,15.731493,116.272565,7.248408,4.833608,0,12.558733,22.203643,25.391595,5.994768,8.276613,27.477787
1.075984,2.324795,33.030579,3.322347,3.488816,12.536451,0,6.294565,11.086723,0.565181,4.667283,9.512621
0.069816,24.145747,143.535349,4.446987,6.921587,31.630192,7.832109,0,46.936451,8.400456,24.314984,51.166107
0.917624,37.692056,64.845568,14.80616,31.176176,49.609227,18.188381,60.790227,0,7.000747,30.592563,55.086648
0.026667,0.787285,7.434187,5.682664,0.825317,2.491899,0.565187,7.793637,1.814624,0,2.597616,1.318387
0.080968,15.741432,79.730851,4.249979,1.736285,4.454776,3.147949,19.369448,17.848299,2.419064,0,5.965632
1.368856,129.01732,54.058099,35.381576,24.567024,43.918723,10.594328,72.886651,124.51308,5.413043,33.953123,0
