0.01,0.06
0,1.321229,1.641688,0.823827,1.156816,2.047187,0.974323,0.954639,1.813517,0.687241,0.487475,3.573632
2.599421,0,26.674928,6.821648,7.154272,32.763099,24.900733,23.714805,21.310517,4.705395,15.666915,92.466709
0.607045,14.214579,0,12.377355,28.606299,45.887923,14.135448,30.320947,15.538539,7.347088,8.389107,15.839899
0.170467,13.792192,77.066032,0,26.551429,30.267683,22.101683,16.510739,29.084365,19.1222,31.122496,67.477181
1.008133,6.893133,39.166872,4.717371,0,11.398083,5.601973,6.911235,12.439187,1.213837,4.352408,8.295261
1.259165,21.311272,164.142739,39.573107,8.886803,0,21.736789,111.842243,51.627165,9.444189,29.493616,95.280888
0.631251,8.015667,48.570645,13.286491,4.554469,19.437688,0,10.139013,9.251968,2.198027,8.242947,17.626304
1.448541,23.149725,138.109995,31.352347,15.570616,57.857091,12.188405,0,69.686365,17.150749,47.189267,75.976939
5.908581,63.174424,80.519139,35.232736,23.592429,98.733864,33.704968,73.271008,0,15.943419,28.214464,208.257176
0.846587,1.805704,6.315304,16.007784,4.478269,3.528123,1.03016,33.265944,3.772955,0,59.667453,5.483053
0.207395,18.314237,84.249949,17.614733,5.002467,25.400683,6.719427,33.910629,22.175416,9.540205,0,27.369832
0.937877,135.157392,98.361368,66.642811,29.500424,94.102584,31.189117,79.262949,237.905661,12.561256,44.957765,0
