0.01,0.04
0,0.864891,0.64968,0.053333,0.140709,1.547117,0.043853,0.096528,0.361381,0.085808,0.134496,3.858755
1.195232,0,15.066896,1.449877,1.387931,13.813424,2.631208,15.517691,11.847829,4.512032,7.585485,86.082979
0.175728,16.579184,0,10.319928,7.862275,25.911976,8.657611,16.498723,5.361075,1.717736,10.151525,5.911349
0,7.049349,42.127736,0,6.297944,3.745368,18.832176,2.984,13.930568,10.767765,12.92204,15.943227
2.500717,3.3606,24.669008,1.512981,0,7.970656,2.900456,15.820613,4.707531,1.440352,2.510696,4.814112
0.111317,10.889981,116.241736,11.880624,7.149952,0,7.864059,17.432336,29.2416,2.245957,8.08252,28.138691
2.734693,6.245208,41.046784,2.923331,3.392715,9.129051,0,4.335749,8.501285,0.680149,4.423771,16.540915
0.08,13.787688,131.662701,3.722219,6.946616,34.944717,5.787371,0,45.278651,4.007509,21.441549,49.613747
0.758528,41.780469,58.49772,15.816307,33.215893,61.192355,17.467299,43.519989,0,4.833349,20.408317,67.000584
0.093581,0.978829,6.204469,7.426539,0.582077,2.437688,0.430757,6.58724,2.583963,0,1.953088,1.567344
0.230069,16.409176,80.889435,2.672237,2.035472,7.852365,2.710816,16.614376,20.050685,2.42256,0,15.593181
0.234347,80.54064,60.651955,33.777171,14.910581,51.618237,14.599472,51.154667,114.624816,2.29812,31.210541,0
