0.01,0.05
0,0.455955,1.722501,0.053333,0.15144,1.452696,0.094411,0.697264,0.801464,0.156555,0.180656,4.630771
0.532968,0,24.727648,5.130237,15.564421,23.321568,5.370379,11.962859,21.254155,1.1804,4.360984,91.209389
11.982347,16.863691,0,9.877643,12.917219,24.200003,9.085427,22.428432,4.508173,2.244336,5.012515,18.093389
0.118328,10.954864,77.878312,0,12.591925,29.677853,23.061851,7.023467,28.101144,13.000456,29.809693,64.671456
0.897803,2.894955,37.847397,1.854544,0,8.833949,4.930528,187.921291,6.471301,0.986688,1.880915,5.580744
0.411659,18.467728,150.848816,20.786395,5.246939,0,14.102619,94.923747,34.180877,2.876811,9.023549,68.507053
0.354056,7.155224,47.851757,9.216643,3.353392,17.343899,0,4.136141,8.619165,1.285357,2.850507,13.529445
0.588147,19.807357,202.007579,11.796005,13.829115,48.852019,10.161629,0,61.90704,7.893912,24.522325,75.40848
0.622531,49.666003,61.378701,27.179885,18.049136,79.670293,19.069211,59.338832,0,8.221352,29.634864,94.712123
0,1.359237,7.458987,3.973272,0.454515,1.411739,7.113443,30.758827,3.588211,0,64.292893,1.244019
0.548469,16.325699,88.358112,3.424512,2.297261,15.697163,4.611856,20.481885,29.948411,5.336877,0,18.583421
0.564512,103.225021,98.929928,57.497464,18.772955,65.816075,15.288448,59.584205,169.762917,2.064653,25.668792,0
