0.01,0.05
0,1.050008,1.256347,0.34664,0.50324,1.957893,0.416755,0.409112,0.700765,0.320179,1.133091,2.182475
0.693317,0,27.399573,10.248677,7.369608,28.351104,5.773379,25.056317,10.203128,8.924176,6.928224,50.599232
0.381739,13.210397,0,11.642984,14.899019,34.624595,10.03544,31.114523,6.876805,3.389717,13.723179,21.220317
0.411589,10.527595,55.81816,0,20.488267,40.130096,17.862733,6.475277,18.610083,5.699251,19.517891,53.223605
2.582115,7.446901,51.889155,4.346613,0,12.577568,4.780867,106.920112,6.75172,1.993149,3.6594,9.997621
1.478003,18.112787,134.972989,18.328347,8.056587,0,42.604373,51.28604,34.146981,7.164192,18.325896,51.453699
0.997419,6.241096,33.799395,17.441016,5.790776,15.308853,0,8.489005,7.835299,1.102219,3.457349,10.396301
0.222979,40.276835,88.375952,10.709939,65.157277,52.227864,13.922056,0,51.120899,13.077491,25.052,56.295632
1.938456,37.961867,79.947184,34.178712,23.919021,71.070387,24.195053,59.025208,0,12.219699,37.692085,104.928288
0.22316,1.438701,4.825797,6.802587,0.968779,3.339184,1.708256,38.743621,3.8368,0,52.285987,2.765411
0.635475,11.569395,60.46064,3.560312,3.924779,12.753944,7.854019,28.341723,19.534459,11.602283,0,16.946493
0.892792,78.364077,86.736691,42.321731,22.292541,67.696968,18.597168,86.5454,182.386243,6.534451,51.344131,0
