0.01,0.05
0,0.248171,0.757571,0.545664,0.267211,0.375075,0.310344,0.383211,0.665941,0.280144,0.2306,1.295456
0.485819,0,9.95236,2.101555,15.635645,13.291232,3.305504,14.66716,12.80792,3.192672,11.178093,79.892965
0.177069,9.477923,0,12.324371,4.532432,24.761456,7.890584,16.263696,14.364499,3.021485,8.360048,9.252216
0.053333,3.981365,40.974347,0,3.157003,5.877685,9.287963,9.049517,12.766349,13.091957,11.17292,10.682563
3.905083,2.387859,29.181789,1.460027,0,6.255371,2.317048,13.670808,7.303043,0.635099,7.729424,3.888525
6.399408,8.394429,95.628067,11.826619,6.074661,0,11.074173,23.924939,21.561464,6.196181,8.527267,42.755411
0.420563,2.346685,32.717221,4.734347,3.912915,21.330059,0,5.957459,11.619323,1.029195,4.885397,8.812627
0.229592,14.963864,158.998861,8.197229,8.917781,34.437288,11.596627,0,61.600323,5.928645,27.442533,52.397872
1.187573,34.488608,73.882155,18.438101,33.672589,45.722971,20.817968,70.408152,0,9.428357,26.162301,52.751739
0.083725,0.368219,6.350267,6.298837,0.711613,1.381109,0.777704,6.249581,10.976696,0,2.496568,2.375005
0.077552,15.990173,67.813107,5.883171,1.712995,4.24756,3.050872,24.876621,21.243397,3.101221,0,6.391709
1.552451,134.924229,64.776301,32.964867,17.316099,43.264805,10.521848,60.715621,117.632403,5.219072,32.800549,0
