0.01,0.06
0,0.744949,2.641677,0.221379,0.422941,1.42488,3.296301,1.405805,2.243469,0.469197,0.419661,2.416475
0.593024,0,46.3284,11.148677,6.579232,29.103912,19.968072,18.565423,19.850971,2.140396,11.285565,83.623184
0.217336,14.218939,0,28.04088,34.501616,78.96456,17.383659,43.272144,8.05588,3.144379,14.803381,16.001147
0.242765,13.099664,68.625339,0,15.939552,31.816525,21.467947,37.606555,24.904389,11.994133,21.227744,51.599773
1.493101,6.011243,41.43732,4.035981,0,9.560973,4.076397,99.915,18.762061,3.676675,4.09716,10.573709
1.839213,35.963669,149.832552,22.608325,16.304984,0,30.558965,46.588016,38.577144,7.495416,31.17164,64.737469
0.724136,10.180693,34.181192,8.853603,7.268565,20.025141,0,5.404045,7.607077,2.106696,4.537437,13.383875
1.34192,34.15524,126.35316,23.365565,18.361248,47.517045,12.477813,0,61.923672,13.801477,33.742421,82.395853
4.584461,85.665573,79.421336,43.040091,29.167744,104.560285,34.326496,86.456181,0,14.490936,33.000757,204.523525
0.026667,1.973325,6.053912,13.303947,1.381488,6.36404,1.672976,37.297309,3.340845,0,58.159877,4.97156
0.824603,15.637221,79.861168,7.990757,9.153872,23.504763,6.902331,40.009176,31.748736,11.863384,0,23.857328
1.020515,99.345059,96.663152,42.646149,29.517968,97.94228,26.977328,78.169928,195.566059,8.351773,35.088968,0
