0.01,0.07
0,1.065155,2.519853,0.335123,0.602416,1.251032,1.029592,1.799149,1.852296,0.188771,0.342592,4.023667
2.6888,0,34.655587,9.585069,31.494203,32.19524,17.750368,27.038096,28.850539,3.350185,12.112584,107.179619
0.564955,19.706912,0,15.108083,36.871661,38.449424,21.21884,33.826301,7.10308,5.406125,6.625189,19.974459
0.369715,12.339952,54.977059,0,16.239277,29.372141,19.168949,24.860323,22.919477,13.012648,23.372347,53.085035
2.347541,4.079613,39.783624,4.306131,0,13.121755,5.871789,9.089371,15.808971,1.815923,3.894315,10.608725
0.699675,29.646424,172.020853,21.268523,17.152147,0,17.792608,26.008875,46.530224,7.96908,21.535576,62.413133
2.873469,8.563368,37.258861,13.43332,5.321109,18.778184,0,8.352285,6.232525,5.535112,5.517264,13.787312
2.024992,41.561059,122.260483,33.995237,15.675712,48.509341,14.446363,0,60.729189,24.678413,30.037184,90.425061
12.900933,70.157675,82.440368,50.871272,27.181901,108.563755,34.137696,101.954312,0,15.224731,38.598853,151.216899
0.185811,1.763101,6.328144,13.243205,0.921931,3.93864,10.497525,47.760541,2.942845,0,55.503563,2.759592
0.474555,13.934275,67.183773,8.806464,6.259696,21.922328,6.487184,43.111752,25.686037,13.307691,0,29.300936
1.204493,90.081339,118.50604,64.93236,30.927675,84.432563,39.675245,90.145837,220.867389,10.329352,44.200917,0
