0.0,0.04
0,0.689925,1.884933,0.229493,0.360293,2.699211,0.451803,0.849483,1.644989,0.134677,0.188557,2.181696
1.589491,0,24.545096,6.264725,3.748307,30.742221,5.440555,23.453365,20.80356,1.270515,8.691949,61.319643
0.658829,13.916011,0,10.810693,9.743485,29.395571,15.419195,28.003944,4.940323,2.285645,13.241936,12.173035
0.650139,4.918117,29.204032,0,10.012275,26.497749,15.2542,18.859496,7.518144,17.79712,21.781413,15.870683
2.651053,2.986192,22.040845,5.246045,0,12.621464,4.189861,7.913629,13.232552,2.410885,2.105475,29.59892
0.917901,23.449371,69.410093,9.565651,5.519021,0,13.897595,19.8544,44.769675,3.422403,16.394448,55.562872
0.671341,4.849109,27.155088,7.693789,4.654525,19.08236,0,6.32372,9.601427,1.678485,4.919083,19.721171
0.482787,20.782483,76.824029,16.457384,11.022811,37.406987,11.303955,0,58.407504,6.280245,32.598197,56.720904
2.864811,47.426573,70.461968,27.412571,32.381797,81.413712,26.487989,69.856963,0,10.186088,30.007056,113.115805
0.151619,2.236165,3.140155,13.078013,1.389448,1.875323,0.650877,2.832563,2.699189,0,1.769192,2.334413
0.191515,19.009587,43.966125,4.514539,4.589432,13.086491,5.453317,26.502237,23.162709,2.169773,0,13.599128
1.468093,119.233064,103.304323,43.147419,22.528717,59.901915,19.549227,76.354093,164.774445,6.039581,33.053667,0
