0.01,0.06
0,0.845168,1.096739,0.18176,0.476565,1.181893,0.395491,1.008803,0.707123,0.382192,0.147864,1.134021
1.912459,0,40.314251,5.059336,7.216704,24.127477,13.049043,17.612668,19.293976,3.695449,9.06232,63.512917
4.258248,16.323995,0,10.214685,13.029019,36.914859,9.371461,34.67744,3.806648,6.585141,15.893125,29.166493
0.538752,6.472643,60.196381,0,20.57572,35.322096,20.843624,8.623597,23.454739,12.08376,14.918301,59.62144
3.114992,9.810725,28.214896,5.180392,0,13.055376,2.239824,12.497259,8.727853,1.036731,9.620861,19.065349
0.98568,27.112973,86.935211,30.113256,7.696675,0,12.818101,64.126117,35.558699,6.593395,13.848995,60.437413
0.420187,6.901987,36.492261,12.053667,5.179701,19.726317,0,7.176693,15.795293,2.182776,6.512659,19.879675
1.276925,53.433677,113.925045,15.880541,14.697085,45.158709,14.917904,0,64.191827,15.127552,38.899347,74.841883
3.502483,57.402469,82.123205,48.055581,47.386741,103.863173,28.077477,85.524573,0,11.789947,43.663272,127.115392
0.128157,0.950096,5.326768,12.360227,1.38048,2.358667,1.551536,40.340235,12.530064,0,69.621171,2.339987
0.629427,14.385336,53.448339,4.997413,4.055981,17.84684,5.400613,36.5916,25.813763,12.634651,0,20.991896
1.583013,144.67316,111.688315,51.798752,23.513475,72.812432,17.175408,87.439216,228.67588,24.93148,43.566171,0
