0.01,0.08
0,0.700237,2.7578,0.428987,0.666133,1.108664,1.211757,1.19608,1.619379,0.173155,0.135211,2.400136
1.389824,0,60.715064,20.878285,7.817056,38.030208,21.073872,22.584703,32.716896,4.609276,13.053344,88.837336
3.766416,19.679459,0,21.468013,9.045459,42.858976,11.705573,27.914408,14.230613,4.345451,20.860189,21.519832
0.535275,12.898269,73.559512,0,15.634349,30.396811,20.089624,18.777499,31.331101,15.776811,15.851675,52.757509
1.558435,8.029307,27.007619,6.765632,0,13.486891,6.776896,10.994792,10.099669,3.761061,3.713701,10.019781
3.099917,31.466701,161.293083,39.50168,14.846565,0,22.694885,133.641568,79.016864,8.373493,16.963432,53.597141
1.110504,20.626171,43.940752,16.468603,7.108176,16.256984,0,7.902488,8.289472,2.258067,5.257541,15.232491
1.002987,28.381859,394.277973,13.702171,13.79452,52.898568,11.611869,0,62.935445,9.883493,35.48144,76.952779
5.004685,71.663117,90.198824,54.373637,51.117427,75.651696,40.166944,79.825013,0,11.834792,34.123357,116.84028
0.232336,1.211629,7.938261,14.191157,0.943016,4.248347,1.264317,48.192485,2.869499,0,66.164608,2.222648
1.413917,20.907933,85.521699,11.159787,7.620341,39.526664,7.965669,36.983485,34.177373,13.172731,0,23.471456
3.967277,139.610733,120.902493,97.536397,34.613688,123.817915,43.6852,80.974384,220.005672,13.412611,42.469365,0
