0.01,0.05
0,0.444472,1.662008,0.22564,0.20288,0.427501,0.404379,0.201605,1.397904,0.092115,0.106251,1.735763
0.931195,0,12.314461,2.801435,14.056923,15.950013,3.560747,15.142995,11.513971,1.856411,11.284043,70.655171
0.15744,13.568723,0,13.90644,3.244464,25.459189,8.213957,14.815955,4.488765,2.150832,8.077336,9.92564
0.053333,7.600261,44.037728,0,4.384592,7.458403,15.078251,10.526155,11.444328,13.828389,12.944093,14.599365
1.111605,3.060048,19.920219,2.771184,0,7.788675,1.444427,107.741117,10.568541,1.377355,4.940968,4.748957
6.965637,8.389485,102.559403,10.90468,6.999309,0,9.030605,16.522621,23.318443,8.191944,15.367637,43.234389
0.647315,4.230843,36.860483,8.046011,3.275152,12.568531,0,5.654299,12.880859,0.801643,5.146253,10.488821
0.200637,10.879077,146.050899,6.481021,13.776712,32.321981,11.955611,0,55.323229,9.682141,27.841971,58.142117
0.602437,28.199499,68.510477,18.177915,30.815813,49.272507,18.89432,70.492304,0,8.656528,24.821781,58.277264
0,0.401568,7.555517,7.733179,1.1536,9.039835,0.788821,5.416651,2.620496,0,2.343864,1.93316
0.156464,8.406504,69.571931,6.294451,1.755035,7.145323,4.116955,21.720664,23.292635,2.415304,0,10.5124
1.337795,106.807789,79.152195,31.465472,15.692504,45.902299,18.593448,58.535499,127.663613,4.615341,31.707648,0
