0.01,0.06
0,2.312219,2.773376,0.692379,0.313408,1.761643,1.667563,0.99196,2.260381,0.552904,0.320403,3.431533
2.063691,0,27.370771,5.759984,11.220779,39.727843,24.850885,26.09858,23.075291,3.652332,10.275008,99.544115
0.597909,15.599325,0,10.849104,30.863195,46.554541,10.163312,29.184976,13.692667,7.981125,9.721221,19.061627
0.224635,15.926795,77.825584,0,26.339853,32.525859,22.724091,14.884085,29.862624,19.93332,20.929483,62.642392
2.63756,7.531869,46.197363,4.594779,0,10.137915,5.67688,8.32092,11.344749,2.270648,5.849096,10.507989
1.101763,22.698829,164.648733,35.931965,9.252949,0,28.265032,27.860544,51.363981,6.703512,28.770552,113.816336
0.507584,7.460485,44.297347,12.840699,5.731325,20.095107,0,7.169296,10.161064,1.937136,5.273872,12.805672
2.042845,36.951133,128.604816,27.832824,22.372664,59.238416,11.556256,0,58.320179,12.872547,43.56488,73.546165
7.021451,63.292008,77.564765,35.048037,25.355515,101.090784,34.982613,80.207347,0,16.649373,27.246997,216.909517
0.184709,2.182069,7.604544,7.607685,4.453696,3.154573,1.014803,28.910336,12.636528,0,64.910648,6.632821
0.39036,17.938035,87.335091,11.637008,6.736144,24.864813,6.052725,36.171531,21.268325,9.19208,0,26.290275
0.863693,144.238069,99.169293,63.3046,31.099973,82.54012,31.2112,80.437933,218.389221,13.092387,48.905117,0
