0.01,0.05
0,1.975419,1.588285,0.324992,0.630253,1.089733,0.284576,0.582856,0.761699,0.781208,0.295453,1.737677
0.997027,0,26.224805,13.234773,4.846856,23.425168,6.712064,21.448877,22.35944,0.832792,11.795403,54.397672
2.384955,14.008152,0,11.258261,20.271648,35.823456,12.352288,41.610821,5.720093,2.375645,6.898885,7.029227
0.520899,5.239763,44.332739,0,6.358064,8.981088,5.805669,22.052896,16.666696,9.032187,20.463416,10.240285
2.506203,4.723923,18.483861,3.054936,0,10.205224,3.154117,10.448379,6.554915,1.859896,2.337656,6.797659
1.095947,15.376093,83.213501,20.831251,13.031949,0,13.269472,24.676589,32.697352,3.711128,15.746861,40.6706
0.606144,4.614483,35.998843,11.854803,5.197109,25.880672,0,10.561984,8.632659,1.027027,6.720101,17.197221
1.23324,21.413237,88.191952,12.949443,15.23124,48.499371,14.703765,0,60.791984,5.544608,37.430867,40.552627
4.418181,38.890144,73.626712,20.415616,43.506832,71.406011,24.930803,84.875813,0,7.240557,30.519053,94.843477
0.797379,0.837259,5.047451,9.127104,1.389848,2.320685,1.309045,2.874499,2.636104,0,6.916283,1.926488
0.233293,16.198933,36.258291,6.726979,5.110883,14.184053,5.608621,20.833731,27.618715,6.328275,0,13.424496
2.763227,112.702464,77.431245,33.897499,18.805224,52.353779,14.912789,63.040099,151.753592,8.824421,31.253752,0
