0.01,0.05
0,0.180875,0.814536,0.179496,0.433235,1.348424,0.286144,0.308549,1.258432,0.412845,0.383392,4.927101
0.574171,0,20.916299,5.161877,3.195,32.429824,3.637707,32.519765,12.216589,1.480848,13.070099,61.264755
1.265456,16.444307,0,4.487376,16.974437,28.748416,10.064987,42.256549,7.199541,3.163035,12.989723,11.874173
0.242504,20.020123,79.312288,0,17.165565,28.480701,8.976784,5.210677,25.574859,5.435571,15.838264,40.531059
1.319251,1.821115,39.693867,2.236419,0,11.002773,2.264944,102.011032,3.239992,1.974336,3.807579,7.531021
0.267835,15.088443,106.409853,13.193248,10.379581,0,18.157725,21.541104,40.894363,4.962664,12.874901,28.562624
0.291669,3.450709,39.114539,14.044203,2.501555,10.182117,0,4.85304,8.442197,1.165531,6.446016,9.478541
1.093248,16.410189,121.836573,12.394043,22.008675,35.287651,11.47952,0,50.513024,11.426144,24.90468,77.655819
1.886443,33.980405,65.14056,28.578803,25.241797,54.414221,20.243581,68.136187,0,7.378795,28.153805,77.663475
0.186072,0.501979,5.597261,5.800693,0.580864,2.176581,0.63344,38.739371,2.157315,0,63.327371,2.533821
0.278467,11.333077,64.866992,4.137973,2.900416,10.059363,4.836707,24.665496,18.835045,11.078475,0,10.460368
0.907253,89.286875,77.017267,33.759147,12.452715,43.36284,12.497229,68.644936,170.241853,3.705237,39.804725,0
