0.01,0.05
0,0.026667,1.688427,0.356896,0.207744,0.734984,0.558976,0.093333,0.09744,0.237997,0.406275,0.700445
0.105992,0,8.228736,2.805571,3.469363,18.263139,2.651696,18.687963,9.572675,11.595835,8.889757,72.485995
0.437395,13.473731,0,3.202344,10.235139,20.141781,7.914736,29.727979,10.548075,0.905853,4.028099,5.424005
0.108907,21.620395,84.925403,0,11.539352,26.019899,7.375771,3.54732,21.410789,2.471024,13.229413,34.630445
0.198763,2.701717,40.120024,1.321875,0,16.6066,2.239003,99.32048,4.534712,1.55904,6.051632,7.616035
0.606405,14.075325,135.525733,14.750203,4.67984,0,11.773691,21.091981,22.827392,5.319245,19.254512,36.942869
0.080437,4.638237,38.473605,7.537997,4.043349,7.634011,0,4.235901,5.661587,0.603077,2.706056,8.106907
0.100171,19.979091,147.925219,10.697643,6.897443,34.651765,6.476064,0,49.099387,18.770739,20.334861,76.080216
0.252491,25.368133,52.725091,32.883843,16.668803,36.961509,13.453,55.860603,0,8.910968,36.116821,81.232379
0.026667,0.417117,5.445539,2.215992,1.007,1.898381,0.483152,31.365371,2.239909,0,58.685448,0.994053
0.109275,9.171989,75.157979,2.346637,1.300171,14.796653,3.447109,22.575339,14.672371,7.680309,0,6.974685
0.640509,75.943171,62.858664,41.193643,9.166944,51.469992,10.01064,58.730944,147.704195,2.867728,30.633707,0
