0.01,0.05
0,0.185731,0.917691,0.303261,0.356685,0.869616,0.272107,0.144269,1.552008,0.104635,0.053333,1.783117
0.405981,0,10.4414,1.990211,14.456915,14.492285,3.763045,16.848715,11.88536,1.929699,10.768661,73.639707
0.08828,10.200227,0,13.989275,3.298056,23.957645,9.039269,20.762168,4.617248,1.734971,6.600701,3.958941
0.187627,6.729,48.422275,0,4.773517,5.848011,13.867355,10.694371,12.597115,12.811101,15.29736,15.311536
4.253699,1.993093,20.437715,1.607147,0,7.191605,1.786656,96.731576,11.318229,2.262792,4.613424,4.930429
6.680283,8.376595,101.896792,11.033088,4.969525,0,8.596701,16.897064,20.602555,7.745368,11.861544,40.091339
0.541136,4.402533,33.677997,5.605472,3.413603,16.046387,0,6.237621,11.292509,0.648373,4.714456,9.654456
0.125227,12.050187,144.137421,7.157189,19.360275,28.671096,11.734565,0,56.522544,7.999912,29.200992,53.419544
0.5992,34.446245,70.596421,18.276843,32.271437,45.612301,20.54996,71.207152,0,9.801645,26.307957,58.90568
0.206731,0.576256,7.932501,12.503659,0.987859,3.056771,0.739216,4.930083,1.994032,0,3.266485,2.042179
0.081568,8.656784,66.336765,5.464909,1.619987,4.337517,3.435261,22.761696,20.546288,3.082571,0,8.667877
1.595824,105.253957,71.548584,33.703515,16.035552,45.559917,20.829325,57.638397,153.435656,4.398067,33.097835,0
