0.01,0.06
0,1.145368,1.864325,1.537979,1.084147,1.364208,0.772704,1.678899,1.212579,0.430693,0.26624,1.885405
0.663187,0,35.379717,13.632344,7.191032,64.864763,9.221168,25.518491,31.035744,1.939747,6.782485,65.179805
3.907064,17.666355,0,12.273603,16.918608,35.170443,9.370947,34.14476,4.652915,10.178685,7.96452,24.694981
1.022939,6.195733,55.949165,0,16.165709,37.707661,11.912739,8.2914,21.305456,12.174211,25.499293,49.414576
0.742384,6.096483,23.254627,4.570608,0,14.936525,4.541272,76.932048,12.798381,3.111872,4.912819,13.979168
1.653307,55.986003,90.031256,33.472499,13.33008,0,17.444131,111.24004,34.061003,9.021195,17.540293,55.069176
1.679339,7.987496,46.392685,13.124013,4.792208,13.397907,0,6.471843,9.650325,1.889579,4.308624,16.408472
1.011539,31.508763,115.403803,14.797176,10.683395,50.636853,10.569584,0,60.422032,16.363381,29.941053,72.761304
2.256139,56.923477,75.021483,54.720029,45.11624,103.884512,23.611024,105.158373,0,16.638381,38.221883,165.806755
0.270979,0.899229,8.690123,8.582181,1.059019,3.875296,0.810205,43.234805,3.004024,0,63.370597,4.643195
0.860584,11.339384,65.224867,6.3302,5.688584,27.433379,5.132328,38.921117,29.275083,8.241093,0,19.892683
4.892629,106.480451,91.951216,70.565035,31.025453,107.832941,15.508235,123.015576,191.904,20.843917,37.89976,0
