0.01,0.04
0,1.048056,0.768224,0.589379,1.430027,1.745875,0.455256,0.411611,1.105056,0.48004,0.790232,3.261533
0.484763,0,23.976683,6.990445,7.565507,30.704827,3.70076,26.138915,11.995227,9.228824,5.341936,49.091637
0.367429,15.316485,0,8.434757,21.258392,28.946616,13.812736,39.285904,10.985592,3.186013,13.785283,19.345485
1.042909,13.879931,57.045048,0,21.016629,33.658523,24.668557,7.963235,23.503203,11.173981,21.162176,52.797595
3.237923,5.732704,25.622608,4.009189,0,10.255557,3.9194,106.366227,6.400267,1.803413,2.530608,9.447779
1.725155,19.269557,91.996627,18.495283,10.67556,0,22.588232,34.814928,28.993896,9.54532,18.328893,47.147861
1.044848,4.274328,31.276035,18.9896,6.460123,18.203309,0,8.26564,9.577221,1.296072,4.872789,12.794808
0.18368,41.274952,78.379837,18.211301,23.740027,55.628104,12.945416,0,43.545504,12.029813,32.560843,56.417523
1.429661,45.291373,73.972752,33.542989,27.319376,77.813088,26.161851,75.055464,0,10.388979,49.009541,136.88128
0.026667,1.280661,6.014125,9.872755,0.945845,10.511987,1.538235,40.999149,2.834717,0,53.036075,2.909867
0.466627,10.276656,58.507475,4.382853,3.03752,16.771568,8.312101,37.261416,19.139659,17.077768,0,17.90056
5.094808,91.613955,100.584205,68.938061,34.518603,78.103792,23.901648,91.108749,163.920912,5.352549,39.924923,0
