0.01,0.05
0,0.494491,3.931381,0.894408,2.161283,1.212939,0.423861,1.078571,1.292435,0.182584,0.220483,1.533619
1.523667,0,28.028832,10.997315,7.012165,31.716893,7.18276,20.303475,35.560451,0.900032,13.925008,50.613045
0.954229,21.321325,0,7.386915,13.419197,30.334059,11.201632,35.349061,5.023336,3.467203,9.208301,11.803291
0.381051,5.946704,41.353864,0,5.070421,9.045869,6.481472,19.741971,15.259237,15.099752,12.243731,12.100141
1.325752,7.471429,19.163256,4.757739,0,10.665155,5.137557,10.36428,8.913544,1.267739,1.747085,11.845101
1.557989,16.602184,78.766965,13.632467,5.682397,0,14.894277,24.562163,28.608843,4.823029,15.348061,46.130971
0.461312,5.571427,39.363104,11.663571,4.22292,18.675605,0,8.337957,10.4316,1.457333,2.170512,12.918579
0.316307,21.388251,89.56536,13.635197,14.885301,45.235843,8.370659,0,57.268224,3.242043,30.772688,47.445776
2.327544,45.685643,66.928613,20.711915,43.329696,63.104523,21.623653,69.730827,0,9.307909,37.857443,113.434744
0.308035,1.143859,3.460605,10.056696,1.678237,2.913357,1.273533,2.458723,2.890152,0,5.89668,2.878901
0.216083,17.390469,36.94972,6.224269,6.3716,12.52436,6.206821,26.037373,30.099597,2.613768,0,11.332307
1.775832,100.812651,95.782875,43.314432,17.774411,57.930448,16.220165,49.923368,148.470109,8.810275,26.827373,0
