0.01,0.06
0,0.781752,1.740584,0.276216,0.427533,2.401883,0.511875,0.730432,1.324448,0.063536,0.282867,4.250651
2.028893,0,37.833365,9.289216,4.375469,32.570989,14.297227,21.237123,22.628405,2.898677,9.25556,78.376405
0.568656,20.641523,0,12.389571,11.689453,53.976221,9.903032,16.664389,5.565901,5.886259,7.214909,14.335083
0.179253,12.281723,103.491592,0,14.943048,38.137459,26.773317,15.201749,38.567763,15.394309,24.268677,67.383248
0.695691,6.784232,29.122995,2.359139,0,11.659608,3.812579,97.310779,23.481456,1.834435,3.645488,14.499299
0.685808,30.713011,142.078365,21.034587,7.476576,0,26.403509,86.034077,39.435179,8.244904,19.073715,71.915976
1.889781,5.675267,53.178333,13.511003,4.081061,17.348339,0,3.33084,7.482197,2.494157,2.928235,16.055907
2.120859,19.468299,131.255368,10.329973,11.582112,48.347755,12.103907,0,58.335029,8.378891,29.922501,75.290245
3.883941,72.095211,72.353267,37.225547,20.326736,110.396168,36.225584,56.711477,0,13.492109,24.280696,189.100363
0.066936,2.008907,5.869805,18.155661,0.568944,2.587904,1.803859,19.152467,4.212072,0,66.912053,2.119653
0.288928,14.338149,89.459979,7.080736,5.846595,26.288755,6.612563,38.757003,24.5954,10.257949,0,22.059795
2.364195,128.104477,150.887171,80.314304,34.1002,94.461283,42.001643,73.295221,254.145896,10.594757,45.82212,0
