0.01,0.06
0,0.355187,2.267397,0.336509,0.508891,1.939797,0.702069,1.993547,1.288269,0.054541,0.203187,3.289139
1.72252,0,45.281475,12.351101,4.429459,30.372821,14.930264,19.346991,19.343117,4.118284,8.179267,74.626907
0.657203,16.326925,0,10.556053,12.269664,54.9558,9.212659,17.958512,5.757301,4.15084,8.761368,16.900877
0.228845,11.598757,95.239643,0,14.286979,38.966995,20.844019,13.420272,34.131872,12.692909,25.471328,58.339832
3.303163,5.356176,25.614077,2.832544,0,11.603357,4.453723,93.507608,25.213517,1.210621,3.186229,9.409565
1.197,31.264723,152.09428,17.893784,7.830531,0,35.186117,63.806712,38.93172,9.195141,21.291272,64.759899
1.614501,6.311325,45.105808,13.302757,3.802992,15.722643,0,3.904435,7.539915,1.987635,3.338208,12.75932
1.389741,19.427123,134.198368,18.294237,18.727048,45.840653,10.453469,0,63.234741,8.92028,31.321843,70.663403
4.672365,66.095843,77.011448,37.333736,21.854555,107.227603,33.30408,58.459944,0,12.583453,23.299216,192.3586
0.08052,1.752693,7.254893,17.038984,0.799536,4.240085,1.783453,12.883688,4.109835,0,63.175848,1.929571
0.305032,14.618421,84.738424,6.714493,5.274019,25.903104,6.677755,26.16976,26.092381,11.066469,0,22.651104
8.870069,133.487576,118.347251,65.251363,37.559723,82.373931,39.061867,74.753179,237.872579,16.909387,40.319904,0
