0.01,0.06
0,1.359475,2.381696,0.471923,0.381925,2.846125,0.971779,1.005921,2.085504,0.202612,0.216531,6.564589
1.024629,0,33.500917,6.805317,7.867048,29.856808,9.270219,26.838384,19.721581,2.6941,8.889613,68.761096
0.399915,15.267464,0,23.83068,18.83856,54.996387,24.981883,33.421101,16.567187,5.361795,5.823923,18.563035
0.192013,18.437901,60.67112,0,15.488712,35.055581,45.189277,50.537995,22.584155,17.552056,27.520936,63.349803
1.411291,4.719187,47.401475,3.395027,0,10.956827,4.989448,9.076952,14.20572,2.334003,5.286189,12.438995
1.412488,18.752928,135.654155,18.178069,18.930531,0,22.47076,69.871533,31.501603,7.416504,25.269723,74.519595
2.280584,6.024696,39.735283,13.553459,5.879779,16.10188,0,9.059707,7.90268,5.406851,4.109149,18.844128
1.684571,37.197448,120.013557,38.723069,24.826501,46.159392,14.570787,0,57.389045,14.275251,25.559053,69.610872
15.825469,69.628725,72.472616,52.261579,34.825067,104.582411,28.373333,80.292443,0,17.749981,30.630317,139.33864
0.244069,3.199381,4.653219,22.550181,2.03108,4.062187,4.424645,38.641768,4.191507,0,51.421133,3.799533
0.581707,14.269088,64.350997,10.707803,6.459245,27.408845,5.463077,41.526731,26.963803,13.394053,0,28.660515
3.234277,128.820603,106.638893,74.037565,42.047395,103.435749,36.019752,91.174264,210.389845,14.900992,36.498128,0
