0.01,0.06
0,0.380336,1.790963,1.285131,0.661843,2.534352,0.545976,1.230499,1.520029,0.149013,0.196499,4.410059
1.679235,0,60.754488,19.471296,5.018416,28.059688,24.694651,24.533889,20.510989,3.226375,9.819296,99.507949
3.845136,24.125544,0,18.552936,23.417651,30.314507,15.407645,28.959011,10.637939,5.359997,22.348379,18.235632
1.964248,12.125805,66.576656,0,17.076536,36.836421,27.562333,23.792637,31.986904,19.057472,25.330923,53.627731
1.963227,5.74768,23.788237,4.73944,0,10.481669,6.068832,162.541808,6.424589,2.757517,3.787381,10.239608
0.685248,20.161435,146.901931,40.8592,13.865901,0,24.289045,98.236573,79.693779,9.586939,12.26736,58.564749
0.375555,10.115456,43.442045,16.817781,8.964533,15.156256,0,5.773856,10.215189,1.642624,4.106032,31.091029
1.481699,49.436371,140.604739,16.152621,13.201205,46.99168,9.947051,0,64.704227,12.565811,23.341931,75.324741
4.351128,61.829032,93.388048,52.444923,40.374331,92.856848,33.152744,74.082731,0,13.737179,35.581347,138.455605
0.171869,1.533299,7.765157,6.477965,1.594269,6.105923,1.1034,43.453811,3.724605,0,70.21084,2.689355
0.285645,17.016467,93.154803,10.373867,7.526376,28.297579,5.765701,30.471771,36.020691,12.545592,0,22.426208
1.830003,159.904747,113.365469,99.365104,32.234336,101.632653,39.531704,97.063472,246.152152,9.345389,42.623565,0
