0.01,0.06
0,0.570797,1.268128,0.428733,0.504573,1.432509,3.463664,0.52752,1.416813,0.441456,0.515848,3.184763
5.102,0,34.510235,19.304032,21.631816,35.626197,22.483245,23.602499,27.263792,2.755085,8.32012,79.542765
0.240493,15.308691,0,15.043259,25.237936,48.440832,10.623621,32.799605,11.593181,4.810323,23.018453,25.417293
0.162592,9.807709,72.269565,0,18.274336,38.915725,21.828213,27.765773,27.41916,12.673768,21.498053,56.357992
0.472141,8.340443,49.808301,3.467693,0,19.09592,4.749683,104.270288,11.233685,2.343755,3.028181,7.632397
2.334427,38.023528,175.107693,30.988296,14.720501,0,38.410125,26.879291,50.535669,8.920728,23.504312,92.440005
1.545899,12.496664,41.073627,10.751365,8.277899,23.0302,0,8.182075,11.309525,2.77704,4.784195,13.990208
4.234563,30.410389,117.044731,14.487256,17.197773,39.957237,9.780621,0,53.444891,11.06292,40.635091,70.859376
5.495573,62.788208,86.276792,45.974205,24.827365,94.768779,34.840155,86.492976,0,14.708277,36.973616,213.557392
0.234517,1.395421,6.563581,11.479888,1.076221,3.775467,1.564947,30.890955,2.447035,0,54.466907,2.317925
0.470584,20.367941,82.902285,9.653605,9.337835,26.501848,6.493669,32.410203,34.205739,10.83604,0,24.847781
2.059987,113.422181,104.293053,59.877592,49.479949,108.800971,37.548115,68.335029,266.667653,9.815792,41.932192,0
