0.01,0.08
0,0.685459,2.490965,0.382189,0.673211,1.482856,1.718269,1.327195,1.377291,0.208109,0.08,2.382579
1.516224,0,65.112051,16.303685,9.017037,41.167213,24.200109,27.591725,24.552253,4.382427,14.435715,89.068648
3.408307,19.139256,0,16.981064,7.175264,41.315069,11.628232,29.408765,14.375704,3.428544,20.483555,28.699635
0.791571,12.519373,67.071904,0,14.704573,32.970667,21.554864,14.340245,33.071331,14.884013,14.119883,45.832571
0.503085,9.969123,28.634005,8.421277,0,12.012235,5.919859,104.392003,10.978637,3.270413,2.974075,8.891197
3.880763,38.763296,162.979896,47.713933,12.119445,0,29.626723,121.883405,68.846835,9.214613,18.297464,58.829501
0.958507,19.577565,39.808805,14.408309,5.641891,12.395875,0,8.039301,7.363221,1.727005,4.599307,16.353547
1.045653,333.83624,392.33472,13.747584,15.30684,51.8464,12.515584,0,64.157,12.323,32.205667,77.066421
5.171461,67.223005,98.406821,57.560523,44.736133,81.282739,38.213501,86.439549,0,12.012947,33.040896,111.740517
0.268701,1.034259,8.792005,7.290061,0.870296,4.033773,1.724035,47.127741,2.875216,0,63.06584,2.035749
1.144659,19.078128,84.929197,12.460659,8.707061,34.23344,7.980272,63.394819,35.512256,11.326224,0,22.974592
5.550259,138.831605,127.895227,81.539029,39.953021,130.129459,54.803589,83.86268,234.667035,17.382008,38.277688,0
