0.01,0.05
0,1.459709,2.7074,1.207864,0.919867,1.800744,1.135299,1.691952,1.522725,0.238445,0.16,2.647485
1.333128,0,26.009691,7.713581,6.194581,26.906696,10.212485,18.883316,16.614171,2.096097,7.528288,72.954165
3.602715,19.010261,0,11.938768,11.593968,37.766701,9.763651,36.088725,5.030843,7.944459,13.874235,24.655587
0.245395,5.553064,60.068365,0,18.507677,27.927344,23.234755,9.462608,26.00972,13.339691,16.566283,68.445531
3.137472,8.369616,28.182061,6.015952,0,11.13276,3.882192,112.104883,11.855347,2.865893,7.989107,18.896557
1.268165,18.174421,108.069443,28.521688,9.225872,0,12.365427,31.91628,35.425896,6.187744,13.241344,59.536933
0.211229,9.599741,47.967229,16.002544,5.586256,21.252315,0,5.805304,15.749683,1.657552,5.592739,19.178976
1.092576,40.136843,120.740115,14.4836,12.052789,40.059083,11.749384,0,70.748869,12.583133,40.444179,77.699909
3.495776,58.502573,75.333752,46.158456,49.030245,93.051915,27.659472,103.276432,0,13.080643,36.963755,123.663888
0.604085,1.095779,6.551608,8.828637,3.169427,2.226437,0.717027,39.969059,5.388368,0,66.879917,2.705165
0.140939,16.499571,50.998803,6.898496,4.299336,20.991608,5.562221,36.349328,26.612355,8.677768,0,22.514267
1.784077,121.989235,108.131427,63.247608,23.500221,65.062816,16.717819,80.314912,235.311755,6.300029,40.579723,0
