0.01,0.04
0,0.56308,1.504867,0.410133,1.430973,1.994869,0.297576,0.204107,1.044661,0.176448,0.271072,2.739541
0.834456,0,23.230112,7.562208,10.092037,26.339659,6.510869,26.098859,12.383995,9.182811,6.549893,50.931883
0.521787,15.071365,0,6.391525,26.452048,32.933035,13.009283,40.995792,7.242421,4.209653,13.350816,14.210952
0.938872,9.958643,53.973917,0,20.63464,34.915677,20.989877,9.470112,21.831592,8.721307,17.376277,47.537901
1.015571,6.922309,31.676557,4.444925,0,13.67624,3.649752,111.159979,9.555067,1.248971,3.25484,6.305424
2.742557,20.033595,99.677389,20.042875,12.465421,0,25.27348,90.720712,29.638685,6.873155,20.842216,50.819549
1.174869,5.474984,35.155667,15.217619,5.119128,16.822931,0,10.707085,6.262965,1.529173,5.58848,13.377301
0.569419,38.351813,83.268275,14.338976,13.195248,53.243683,16.610341,0,48.782421,12.324827,29.893208,60.805525
2.116264,42.385085,76.434693,31.855931,35.846832,63.965448,22.390125,80.737653,0,12.034821,45.511117,127.16708
0.126563,1.262035,6.850331,5.671467,1.116717,8.17856,1.009936,39.395195,2.758411,0,48.074651,2.169648
0.374347,10.643181,56.598504,3.309627,3.654643,17.599851,8.214112,33.629813,19.449277,14.718621,0,17.292651
3.956131,80.490853,96.197192,60.135064,40.014499,70.882912,29.648416,90.819101,159.131664,5.15704,44.02452,0
