0.01,0.05
0,0.059853,1.635029,0.122901,0.069699,0.432387,0.516859,5.284533,0.185112,0.243552,0.235971,1.857547
0.218003,0,10.137859,3.651819,2.890541,18.868552,7.309472,19.458028,14.993925,0.951604,8.966496,77.79016
0.344571,12.690173,0,3.647216,4.279736,20.728453,8.501259,32.125896,2.2322,2.989309,3.707611,12.733696
0,23.584187,85.401728,0,12.089112,23.515776,6.36332,3.320528,24.21956,4.293643,12.689667,37.312757
2.951504,1.931989,34.185504,1.453261,0,13.126189,1.696672,99.318925,2.727515,1.529832,6.492264,6.261048
0.233523,15.463128,132.132379,15.564091,2.729901,0,13.802984,95.860877,24.49988,4.910997,20.909552,40.854005
0.053333,4.143504,34.510429,8.947864,3.061872,6.879667,0,4.970789,6.333763,0.299589,3.425893,8.005379
0.134696,15.474547,143.090739,15.638155,12.720029,37.807803,5.964256,0,43.095589,17.295656,24.161107,52.226963
0.332285,23.918573,51.999829,30.418467,17.437155,43.709659,13.427208,61.513504,0,9.061315,35.871827,81.341949
0.026667,0.227301,3.989469,12.713091,1.0298,1.504787,0.513371,30.836499,4.140843,0,67.363168,0.849131
0.106581,9.579331,79.200091,2.708496,1.540635,12.638136,2.588309,24.923672,15.754392,8.390437,0,7.645605
0.259928,94.158109,60.129243,44.214675,6.733253,43.458821,10.450027,58.746171,141.316165,2.882909,38.505704,0
