0.01,0.04
0,0.737685,1.335093,0.392379,0.45856,0.944803,0.562539,0.145896,1.323637,0.200181,0.106048,1.180608
1.885347,0,27.133539,9.625264,12.241133,30.824293,5.905405,17.552149,17.983043,1.793669,9.027549,45.174019
0.718557,15.098949,0,6.443027,16.625763,33.24096,15.720643,37.399032,6.281288,4.613405,7.973864,9.935187
0.219421,9.559427,62.536627,0,16.328355,35.966245,12.395611,5.146261,20.150901,6.617547,13.201936,50.175973
1.579877,8.96936,34.983947,6.873477,0,18.565448,4.202547,71.251811,5.981195,1.888013,2.738021,10.855072
0.722563,13.096328,96.527808,12.617832,10.595235,0,12.660259,83.979616,32.473536,3.122949,18.309763,55.927144
1.990061,6.586051,31.895491,17.084019,4.940333,12.561749,0,8.811448,11.554083,6.17284,4.477368,24.193933
0.339936,23.564944,69.001573,10.410608,9.272688,39.259568,12.340979,0,44.87816,9.880165,24.042507,60.222904
3.965563,44.230931,63.388816,36.081939,30.266357,76.973707,28.568408,76.490579,0,14.171963,44.463565,118.248243
1.133325,0.598245,3.354339,5.855536,1.398056,3.327245,2.839016,40.235565,2.891512,0,62.192496,2.032184
0.214429,10.891069,52.834723,4.063709,4.560768,14.950467,4.211059,26.546437,21.818416,10.529024,0,11.944003
1.350539,124.221472,77.948381,50.247963,18.695341,71.720592,16.070616,80.901221,167.120827,11.014661,39.598227,0
