0.01,0.05
0,0.443003,0.536123,0.196192,0.161264,0.635685,0.366032,0.182344,0.394429,0.110605,0.287387,3.380251
1.672029,0,23.754485,7.295363,3.877909,34.140723,20.459984,13.822387,19.247832,2.004253,9.042368,93.895616
0.812797,16.178056,0,9.163712,12.435592,35.626155,16.323317,14.079331,13.265051,1.972955,7.317731,24.064104
0.33308,9.124141,55.854488,0,6.466141,19.885899,17.039427,12.630235,23.449053,18.495984,14.245779,21.911589
1.643283,5.779723,22.961984,2.004816,0,10.644872,5.092328,190.704581,11.147288,0.914787,1.201781,14.830056
0.991093,24.986435,129.750283,14.127544,14.756717,0,26.710667,52.722893,39.689112,2.950699,10.528648,35.351979
0.348848,21.05196,44.973923,4.383965,5.248717,23.622624,0,2.920139,6.886501,0.490803,4.429901,16.155755
0.34768,45.002123,166.721512,6.439005,20.511925,48.937531,9.390629,0,66.808813,5.597501,24.154677,65.632368
2.496259,52.003749,85.825611,16.567288,41.638557,82.221616,24.536083,57.153237,0,8.16604,24.53068,90.459085
0.053752,1.05896,5.718445,3.119821,1.407957,4.103805,2.767149,5.876755,3.176011,0,2.070011,3.80436
0.401859,26.001699,86.165867,4.268797,4.290776,19.826589,7.666555,17.065275,24.830661,7.154272,0,16.342747
1.086117,117.004435,109.709643,44.989531,33.883952,93.932387,36.523403,51.247179,179.771168,3.528029,23.451787,0
