0.0,0.04
0,0.981699,2.155845,1.202352,1.766155,0.935395,0.539259,0.905973,0.411277,0.743269,0.31224,1.963973
0.606256,0,26.809189,4.977869,4.351616,28.117691,9.413549,19.870352,20.420848,1.059723,8.078189,59.222755
0.938061,15.639464,0,10.913101,9.655595,41.867563,7.033485,35.229499,5.371427,2.477499,8.724787,13.7096
0.305112,4.077155,35.821624,0,4.617765,12.108651,16.359587,15.732261,14.171067,13.19288,26.153864,24.827696
0.876171,7.209371,26.550525,4.723797,0,11.710243,3.180917,75.203917,7.428397,1.975125,2.517243,7.346141
0.643709,19.579349,109.583141,12.829376,9.187123,0,13.785675,22.161672,30.20804,4.226699,9.916221,44.450787
0.752003,7.866115,37.867267,13.52204,3.636579,19.281061,0,10.1682,15.867635,1.817117,3.603731,14.509816
0.314795,16.852144,86.311827,12.963448,14.547725,45.661213,13.547045,0,52.913453,5.684995,31.430517,38.405869
2.867941,40.405955,77.814333,21.491624,41.898717,77.283723,24.113117,82.193133,0,6.907107,32.739005,97.297125
0.438981,0.767685,5.014864,7.257691,1.692229,2.930805,1.536168,2.581605,2.986928,0,3.587021,1.888072
0.259843,17.962083,39.251051,5.474869,4.298461,13.709659,8.148899,24.02216,25.318341,4.342736,0,11.069357
1.93984,116.607445,108.447459,34.808813,11.960989,51.520984,22.189848,73.73548,181.530384,9.817715,30.673621,0
