0.01,0.05
0,2.043587,1.962059,0.715584,0.280752,2.368589,0.703168,0.320712,0.794669,0.425821,0.186237,1.311712
2.834072,0,29.673797,10.771901,9.935981,40.065144,8.889621,21.327093,18.537365,3.063861,10.605453,43.783093
0.5468,16.865456,0,10.499576,15.727245,36.988747,16.370811,33.413856,5.275952,4.049971,7.560256,11.957379
0.894637,9.763067,58.636573,0,14.240784,36.507149,18.956379,11.312613,23.931075,9.957579,16.201755,54.446024
4.020272,5.980123,25.460933,6.347475,0,17.118744,7.365763,100.843059,5.173931,1.471352,2.014275,12.979515
0.736016,31.970643,83.785037,14.855035,8.712952,0,13.499883,25.246661,30.893253,3.876507,18.614104,61.379723
0.193533,4.975237,25.609709,10.982632,6.371613,11.985861,0,7.710013,11.07864,5.978816,5.803203,14.771467
0.279115,26.470872,63.452128,17.038795,19.12336,35.235891,12.980661,0,46.625424,10.291891,25.2498,59.61108
3.210531,41.213101,70.924939,30.774845,28.404184,58.119829,25.562403,77.107736,0,17.168464,41.610656,118.271728
1.330973,0.530669,5.509909,9.753757,1.694741,3.589285,2.947629,38.72912,2.139323,0,65.886301,2.473477
0.870464,10.490467,49.690549,4.528851,4.137395,21.211261,4.720848,28.973219,22.608208,10.879808,0,11.738701
1.681083,131.395768,94.250675,53.749099,13.183235,60.738907,11.909277,86.086093,165.716981,6.646619,38.367053,0
