0.01,0.04
0,0.494443,0.875067,0.069424,0.355797,0.314539,0.279981,0.279739,0.775757,0.313208,0.246725,1.739075
0.47516,0,12.918845,3.280339,3.22764,14.636368,2.508909,17.263296,12.461757,1.401219,10.130371,85.87708
0.370763,10.565243,0,13.591792,5.488896,19.372731,7.148923,16.835136,6.702168,3.027144,9.492192,9.668693
0.027365,4.952715,39.986725,0,4.85404,5.641771,10.562107,3.624648,11.711445,8.241781,20.906416,11.175811
4.405827,2.134643,28.604341,1.560605,0,5.246437,10.471989,18.308579,6.952709,0.627744,6.827987,4.141627
2.317733,9.33524,117.440531,9.851288,6.608493,0,11.159619,21.85496,21.580883,4.959453,8.077688,29.747053
0.556595,5.198925,38.994096,3.471915,5.489045,13.199896,0,5.436536,10.348429,1.585021,4.750352,9.293709
0.070344,9.300461,136.578387,11.621765,6.070013,29.075827,7.202517,0,54.925821,6.110189,25.063077,46.789579
0.720733,29.797171,67.025771,16.313093,32.138128,41.331803,18.418939,67.547315,0,6.500939,25.648107,53.554941
0,0.369192,7.582056,3.696773,0.8184,1.914019,0.615096,5.660995,1.802512,0,2.705987,1.385464
0.066029,15.00464,71.157717,4.6918,1.627459,5.48352,3.064093,25.653664,19.156675,1.820843,0,6.786277
1.300376,95.181741,54.208931,34.7534,22.307048,53.356341,8.879037,58.469835,117.847141,5.486387,32.277365,0
