0.01,0.05
0,0.854755,1.385797,0.205819,1.266171,1.511243,0.355101,3.244792,1.080341,0.122701,0.311877,2.10028
1.089835,0,31.042181,8.845384,4.288416,26.986261,9.138139,22.885939,20.291152,0.928459,10.257909,45.702816
0.287704,14.757283,0,14.862051,10.673021,31.393557,15.31312,27.005627,4.312928,1.66356,8.496509,15.469413
0.324333,4.532464,35.895037,0,6.161555,15.834539,14.976203,22.200507,10.796925,18.342957,19.362179,15.746635
0.366048,3.9214,23.384224,3.881851,0,11.065037,3.662784,7.518971,7.380032,1.421669,3.838405,7.678467
1.114187,12.373232,74.824387,10.172989,10.252507,0,11.665008,90.082595,43.478475,4.3368,11.994816,51.67164
0.245848,11.76004,34.875787,8.001112,3.675195,16.755373,0,7.529848,9.333475,2.290643,4.140675,14.585752
1.394493,20.238104,74.250904,14.693336,12.085453,41.780797,9.640773,0,62.415144,2.704517,35.112667,58.962477
2.015704,44.198064,71.737419,24.649533,42.331408,71.873437,29.8024,77.901685,0,9.970603,33.857213,115.082123
0.042467,2.881088,4.433368,15.604437,2.224133,2.653629,0.78896,2.683629,3.428669,0,3.284792,4.196712
0.149523,14.352232,35.592469,5.622429,6.047152,15.645568,4.196285,23.645277,24.8312,3.349483,0,12.756512
1.042621,113.328845,90.209805,38.588053,23.407568,65.538923,24.237899,67.697448,165.679877,7.917429,29.578453,0
