0.01,0.05
0,0.503557,1.549123,0.487696,0.583216,1.424859,0.636877,0.388285,1.178749,0.23552,0.246715,1.011861
3.570869,0,24.811517,10.242912,7.685024,36.132053,6.236867,21.789387,16.958597,0.957549,9.753125,47.493152
0.905301,11.183128,0,9.554739,9.474981,32.204699,12.863701,38.518699,7.408616,2.618827,6.008739,14.002547
0.425525,8.253571,59.50524,0,18.453363,35.313387,24.731312,6.123888,18.61172,10.649395,19.015205,72.102589
0.718075,8.654069,26.462565,4.794656,0,28.539461,3.150632,58.013624,5.349704,2.501544,3.568475,8.448221
1.443541,17.630061,87.925571,14.769896,8.636888,0,18.083243,32.498536,30.517451,4.244195,20.375485,55.102912
2.010808,4.948539,31.500067,18.675749,4.897112,20.705683,0,7.685661,10.203435,5.549053,4.991728,17.997845
0.382379,47.13096,70.472179,17.949624,45.572755,40.508645,12.335405,0,47.395115,9.524024,32.475565,74.036016
2.637725,41.463715,67.946069,32.928267,32.17812,61.606805,27.201589,65.580648,0,14.930741,39.335243,116.567331
0.979333,0.393899,5.063976,8.497469,1.005101,3.359813,2.938515,37.897424,2.387296,0,63.196483,2.448203
0.306773,11.608779,50.773181,5.330613,4.373573,13.362712,5.049349,30.782483,19.8426,11.971744,0,12.865659
2.044152,115.73684,98.816333,53.831216,12.26892,88.472203,16.223768,81.963472,189.459965,4.663435,58.115131,0
