0.01,0.05
0,0.08,2.729451,0.439576,0.749549,1.165749,0.713429,0.717133,1.059632,0.477848,0.474235,1.510776
0.342483,0,17.46072,3.904053,2.294555,17.046261,8.872629,29.549579,14.555784,0.698964,10.422336,76.648115
0.297325,13.006936,0,4.203131,5.341027,18.253656,11.967933,41.854867,3.697992,1.911917,9.028835,5.817531
0.08296,28.257896,89.965181,0,10.742563,23.915859,7.708909,10.277699,20.514347,4.660619,14.978632,34.5902
3.048688,1.018077,38.923013,2.917565,0,8.596104,2.994533,9.842301,4.370195,3.463109,2.203923,7.865531
0.496205,12.19896,88.064013,8.314019,5.510264,0,6.050947,28.409243,15.640725,3.930496,7.917408,15.692432
0.053333,4.266349,32.922731,12.291213,2.792819,8.165592,0,6.314531,7.128464,2.063723,3.454195,11.029363
0.581685,20.202904,128.615933,9.167941,20.695525,33.629576,10.790464,0,54.963139,10.137179,27.753272,55.150339
1.67592,31.342952,55.361216,29.102253,19.328483,26.878344,13.913827,62.4266,0,7.765637,30.105765,78.800392
0.026667,0.22316,3.720432,7.881901,0.565293,0.769888,0.726016,38.238661,4.484808,0,58.356429,1.060755
0.240096,8.202672,70.043456,2.364765,2.077611,9.136203,5.997688,27.697168,29.356267,10.324093,0,13.425587
1.434901,117.114357,72.604344,53.5002,11.358597,31.446483,12.944544,60.759309,151.529371,2.419717,35.451755,0
