0.01,0.07
0,0.522541,2.814381,1.283667,0.306896,0.629667,0.409523,0.854941,1.65756,0.501208,0.298552,4.148171
1.748477,0,52.53088,18.031397,8.221531,22.892549,17.627189,24.158321,18.942344,3.281951,10.573744,103.329283
3.488757,22.914899,0,14.055229,27.889584,43.085355,17.701715,25.101941,10.176277,5.424189,15.255344,17.805581
3.805205,13.748504,62.676621,0,15.854392,33.159747,14.233141,19.155683,24.804733,33.096027,10.660016,60.879235
1.694115,3.891565,29.951616,8.227869,0,9.68988,5.732531,5.724496,9.598536,3.025453,3.229232,9.486304
0.818456,17.433067,144.437029,36.260125,12.079352,0,29.497725,25.526869,84.966699,10.059379,27.478371,62.513824
0.746429,8.525411,33.976904,15.75812,9.192352,15.870107,0,6.235379,13.255835,1.193683,4.420251,25.376061
1.099024,36.288675,149.220904,6.536088,18.131397,47.847163,10.749373,0,63.142213,26.505709,28.085427,72.768336
2.368907,66.070277,88.571093,49.157885,39.82076,103.19176,31.74768,72.911989,0,12.318248,34.570696,104.406987
0,1.242424,10.647731,6.261907,1.77944,6.210653,1.642875,40.904784,3.838499,0,75.037211,2.642131
0.360685,16.935968,76.480675,15.643309,4.758333,22.421619,7.345165,31.485931,35.316245,12.047821,0,19.763464
26.608715,141.274832,99.479693,88.651832,24.215525,97.326763,43.579131,91.740251,216.189584,15.890213,37.081811,0
