0.01,0.05
0,0.564773,2.181253,0.184544,0.732787,4.554696,0.648587,0.866015,0.584912,0.304332,0.184731,2.077133
1.234344,0,27.777269,9.037888,10.490619,29.640539,11.433656,18.184195,21.252283,3.462504,9.280507,72.020069
4.329837,13.426816,0,11.597635,13.299899,51.891984,5.903688,32.676915,4.977691,4.440309,10.277445,17.65156
0.352573,10.142869,55.874421,0,17.515581,34.138811,27.526453,10.181341,24.389427,11.080888,14.227667,58.94936
0.424229,9.083165,26.957331,8.157144,0,13.612299,3.193947,107.120496,11.119637,1.587008,4.383133,14.825787
0.839275,17.945408,87.084707,31.750576,8.699397,0,18.320813,36.804819,58.105645,4.421616,12.273933,60.881149
0.304875,9.278803,31.990043,8.461021,5.347771,13.541563,0,5.855453,7.694125,2.441587,4.884147,16.967459
0.964421,33.462107,109.056957,12.00028,17.411005,47.612277,15.334925,0,67.080723,13.916123,38.150787,79.779253
3.552211,45.919955,76.757733,46.74536,46.479803,87.473184,23.673984,85.306013,0,11.685963,42.373429,151.906651
0.086075,1.586784,3.865667,16.084496,1.452184,13.871317,1.404539,38.583349,3.147467,0,67.209763,3.125637
0.263637,13.728493,48.076949,5.233059,3.739432,17.447285,4.641157,40.750205,26.809955,8.698733,0,15.352835
3.400093,132.933691,101.473299,61.157173,20.740024,81.30368,9.672891,90.880621,221.452203,25.778861,40.087512,0
